File,DATA20.txt
Date/Time,17-06-28/00:38

Center,1556.05,nm
1532.8954,0.9388E-7,1.0000E-12
1533.104,0.9959E-7,1.0000E-12
1533.3126,0.1059E-6,1.0000E-12
1533.5212,0.1158E-6,1.0000E-12
1533.7298,0.1225E-6,1.0000E-12
1533.9384,0.1306E-6,1.0000E-12
1534.147,0.1374E-6,1.0000E-12
1534.3556,0.1453E-6,1.0000E-12
1534.5642,0.1526E-6,1.0000E-12
1534.7728,0.1632E-6,1.0000E-12
1534.9814,0.1722E-6,1.0000E-12
1535.19,0.1822E-6,1.0000E-12
1535.3986,0.1914E-6,1.0000E-12
1535.6072,0.2047E-6,1.0000E-12
1535.8158,0.2153E-6,1.0000E-12
1536.0244,0.2301E-6,1.0000E-12
1536.233,0.2439E-6,1.0000E-12
1536.4416,0.2610E-6,1.0000E-12
1536.6502,0.2741E-6,1.0000E-12
1536.8588,0.2902E-6,1.0000E-12
1537.0674,0.3075E-6,1.0000E-12
1537.276,0.3219E-6,1.0000E-12
1537.4846,0.3384E-6,1.0000E-12
1537.6932,0.3552E-6,1.0000E-12
1537.9018,0.3685E-6,1.0000E-12
1538.1104,0.3839E-6,1.0000E-12
1538.319,0.3982E-6,1.0000E-12
1538.5276,0.4148E-6,1.0000E-12
1538.7362,0.4289E-6,1.0000E-12
1538.9448,0.4403E-6,1.0000E-12
1539.1534,0.4551E-6,1.0000E-12
1539.362,0.4663E-6,1.0000E-12
1539.5706,0.4771E-6,1.0000E-12
1539.7792,0.4875E-6,1.0000E-12
1539.9878,0.4982E-6,1.0000E-12
1540.1964,0.5079E-6,1.0000E-12
1540.405,0.5155E-6,1.0000E-12
1540.6136,0.5211E-6,1.0000E-12
1540.8222,0.5279E-6,1.0000E-12
1541.0308,0.5312E-6,1.0000E-12
1541.2394,0.5389E-6,1.0000E-12
1541.448,0.5438E-6,1.0000E-12
1541.6566,0.5498E-6,1.0000E-12
1541.8652,0.5542E-6,1.0000E-12
1542.0738,0.5575E-6,1.0000E-12
1542.2824,0.5629E-6,1.0000E-12
1542.491,0.5649E-6,1.0000E-12
1542.6996,0.5681E-6,1.0000E-12
1542.9082,0.5713E-6,1.0000E-12
1543.1168,0.5713E-6,1.0000E-12
1543.3254,0.5730E-6,1.0000E-12
1543.534,0.5733E-6,1.0000E-12
1543.7426,0.5709E-6,1.0000E-12
1543.9512,0.5680E-6,1.0000E-12
1544.1598,0.5628E-6,1.0000E-12
1544.3684,0.5572E-6,1.0000E-12
1544.577,0.5511E-6,1.0000E-12
1544.7856,0.5441E-6,1.0000E-12
1544.9942,0.5319E-6,1.0000E-12
1545.2028,0.5206E-6,1.0000E-12
1545.4114,0.5068E-6,1.0000E-12
1545.62,0.4971E-6,1.0000E-12
1545.8286,0.4815E-6,1.0000E-12
1546.0372,0.4648E-6,1.0000E-12
1546.2458,0.4498E-6,1.0000E-12
1546.4544,0.4323E-6,1.0000E-12
1546.663,0.4127E-6,1.0000E-12
1546.8716,0.3975E-6,1.0000E-12
1547.0802,0.3814E-6,1.0000E-12
1547.2888,0.3685E-6,1.0000E-12
1547.4974,0.3510E-6,1.0000E-12
1547.706,0.3355E-6,1.0000E-12
1547.9146,0.3207E-6,1.0000E-12
1548.1232,0.3048E-6,1.0000E-12
1548.3318,0.2880E-6,1.0000E-12
1548.5404,0.2729E-6,1.0000E-12
1548.749,0.2549E-6,1.0000E-12
1548.9576,0.2368E-6,1.0000E-12
1549.1662,0.2159E-6,1.0000E-12
1549.3748,0.2007E-6,1.0000E-12
1549.5834,0.1845E-6,1.0000E-12
1549.792,0.1678E-6,1.0000E-12
1550.0006,0.1531E-6,1.0000E-12
1550.2092,0.1391E-6,1.0000E-12
1550.4178,0.1248E-6,1.0000E-12
1550.6264,0.1136E-6,1.0000E-12
1550.835,0.1023E-6,1.0000E-12
1551.0436,0.9300E-7,1.0000E-12
1551.2522,0.8070E-7,1.0000E-12
1551.4608,0.6922E-7,1.0000E-12
1551.6694,0.5912E-7,1.0000E-12
1551.878,0.5262E-7,1.0000E-12
1552.0866,0.4607E-7,1.0000E-12
1552.2952,0.3886E-7,1.0000E-12
1552.5038,0.3104E-7,1.0000E-12
1552.7124,0.2629E-7,1.0000E-12
1552.921,0.2082E-7,1.0000E-12
1553.1296,0.1484E-7,1.0000E-12
1553.3382,0.1301E-7,1.0000E-12
1553.5468,0.1113E-7,1.0000E-12
1553.7554,0.8626E-8,1.0000E-12
1553.964,0.3706E-8,1.0000E-12
1554.1726,0.6348E-8,1.0000E-12
1554.3812,0.1409E-7,1.0000E-12
1554.5898,0.6942E-8,1.0000E-12
1554.7984,0.2181E-7,1.0000E-12
1555.007,0.9634E-8,1.0000E-12
1555.2156,0.3282E-7,1.0000E-12
1555.4242,0.3865E-7,1.0000E-12
1555.6328,0.4639E-7,1.0000E-12
1555.8414,0.5602E-7,1.0000E-12
1556.05,0.6565E-7,1.0000E-12
1556.2586,0.7749E-7,1.0000E-12
1556.4672,0.8896E-7,1.0000E-12
1556.6758,0.1016E-6,1.0000E-12
1556.8844,0.1174E-6,1.0000E-12
1557.093,0.1322E-6,1.0000E-12
1557.3016,0.1491E-6,1.0000E-12
1557.5102,0.1648E-6,1.0000E-12
1557.7188,0.1837E-6,1.0000E-12
1557.9274,0.2005E-6,1.0000E-12
1558.136,0.2162E-6,1.0000E-12
1558.3446,0.2366E-6,1.0000E-12
1558.5532,0.2596E-6,1.0000E-12
1558.7618,0.2801E-6,1.0000E-12
1558.9704,0.3056E-6,1.0000E-12
1559.179,0.3310E-6,1.0000E-12
1559.3876,0.3577E-6,1.0000E-12
1559.5962,0.3832E-6,1.0000E-12
1559.8048,0.4110E-6,1.0000E-12
1560.0134,0.4401E-6,1.0000E-12
1560.222,0.4654E-6,1.0000E-12
1560.4306,0.4911E-6,1.0000E-12
1560.6392,0.5189E-6,1.0000E-12
1560.8478,0.5443E-6,1.0000E-12
1561.0564,0.5713E-6,1.0000E-12
1561.265,0.5985E-6,1.0000E-12
1561.4736,0.6241E-6,1.0000E-12
1561.6822,0.6489E-6,1.0000E-12
1561.8908,0.6723E-6,1.0000E-12
1562.0994,0.6964E-6,1.0000E-12
1562.308,0.7183E-6,1.0000E-12
1562.5166,0.7447E-6,1.0000E-12
1562.7252,0.7689E-6,1.0000E-12
1562.9338,0.7897E-6,1.0000E-12
1563.1424,0.8055E-6,1.0000E-12
1563.351,0.8213E-6,1.0000E-12
1563.5596,0.8420E-6,1.0000E-12
1563.7682,0.8626E-6,1.0000E-12
1563.9768,0.8816E-6,1.0000E-12
1564.1854,0.8967E-6,1.0000E-12
1564.394,0.9086E-6,1.0000E-12
1564.6026,0.9181E-6,1.0000E-12
1564.8112,0.9324E-6,1.0000E-12
1565.0198,0.9412E-6,1.0000E-12
1565.2284,0.9491E-6,1.0000E-12
1565.437,0.9507E-6,1.0000E-12
1565.6456,0.9531E-6,1.0000E-12
1565.8542,0.9531E-6,1.0000E-12
1566.0628,0.9531E-6,1.0000E-12
1566.2714,0.9483E-6,1.0000E-12
1566.48,0.9435E-6,1.0000E-12
1566.6886,0.9356E-6,1.0000E-12
1566.8972,0.9261E-6,1.0000E-12
1567.1058,0.9126E-6,1.0000E-12
1567.3144,0.9007E-6,1.0000E-12
1567.523,0.8840E-6,1.0000E-12
1567.7316,0.8674E-6,1.0000E-12
1567.9402,0.8467E-6,1.0000E-12
1568.1488,0.8253E-6,1.0000E-12
1568.3574,0.8007E-6,1.0000E-12
1568.566,0.7735E-6,1.0000E-12
1568.7746,0.7507E-6,1.0000E-12
1568.9832,0.7303E-6,1.0000E-12
1569.1918,0.7027E-6,1.0000E-12
1569.4004,0.6764E-6,1.0000E-12
1569.609,0.6467E-6,1.0000E-12
1569.8176,0.6191E-6,1.0000E-12
1570.0262,0.5906E-6,1.0000E-12
1570.2348,0.5633E-6,1.0000E-12
1570.4434,0.5385E-6,1.0000E-12
1570.652,0.5103E-6,1.0000E-12
1570.8606,0.4823E-6,1.0000E-12
1571.0692,0.4568E-6,1.0000E-12
1571.2778,0.4303E-6,1.0000E-12
1571.4864,0.4084E-6,1.0000E-12
1571.695,0.3860E-6,1.0000E-12
1571.9036,0.3656E-6,1.0000E-12
1572.1122,0.3428E-6,1.0000E-12
1572.3208,0.3218E-6,1.0000E-12
1572.5294,0.3052E-6,1.0000E-12
1572.738,0.2882E-6,1.0000E-12
1572.9466,0.2714E-6,1.0000E-12
1573.1552,0.2541E-6,1.0000E-12
1573.3638,0.2354E-6,1.0000E-12
1573.5724,0.2183E-6,1.0000E-12
1573.781,0.2007E-6,1.0000E-12
1573.9896,0.1887E-6,1.0000E-12
1574.1982,0.1737E-6,1.0000E-12
1574.4068,0.1582E-6,1.0000E-12
1574.6154,0.1450E-6,1.0000E-12
1574.824,0.1314E-6,1.0000E-12
1575.0326,0.1202E-6,1.0000E-12
1575.2412,0.1126E-6,1.0000E-12
1575.4498,0.1057E-6,1.0000E-12
1575.6584,0.9840E-7,1.0000E-12
1575.867,0.8975E-7,1.0000E-12
1576.0756,0.8316E-7,1.0000E-12
1576.2842,0.7682E-7,1.0000E-12
1576.4928,0.6945E-7,1.0000E-12
1576.7014,0.6527E-7,1.0000E-12
1576.91,0.5900E-7,1.0000E-12
1577.1186,0.5066E-7,1.0000E-12
1577.3272,0.4115E-7,1.0000E-12
1577.5358,0.3440E-7,1.0000E-12
1577.7444,0.2862E-7,1.0000E-12
1577.953,0.2218E-7,1.0000E-12
1578.1616,0.1645E-7,1.0000E-12
1578.3702,0.1232E-7,1.0000E-12
1578.5788,0.8618E-8,1.0000E-12
1578.7874,0.5675E-8,1.0000E-12
1578.996,0.2543E-8,1.0000E-12
1579.2046,0.2413E-8,1.0000E-12
1579.4132,0.2195E-8,1.0000E-12
1579.6218,0.1787E-8,1.0000E-12
1579.8304,0.5126E-9,1.0000E-12
1580.039,0.3156E-8,1.0000E-12
1580.2476,0.2473E-8,1.0000E-12
1580.4562,0.1507E-8,1.0000E-12
1580.6648,0.2817E-8,1.0000E-12
1580.8734,0.4475E-8,1.0000E-12
1581.082,0.3014E-8,1.0000E-12
1581.2906,0.7713E-8,1.0000E-12
1581.4992,0.9848E-8,1.0000E-12
1581.7078,0.4921E-8,1.0000E-12
1581.9164,0.1684E-7,1.0000E-12
1582.125,0.2011E-7,1.0000E-12
1582.3336,0.2187E-7,1.0000E-12
1582.5422,0.2485E-7,1.0000E-12
1582.7508,0.2879E-7,1.0000E-12
1582.9594,0.3258E-7,1.0000E-12
1583.168,0.3814E-7,1.0000E-12
1583.3766,0.4128E-7,1.0000E-12
1583.5852,0.4482E-7,1.0000E-12
1583.7938,0.4832E-7,1.0000E-12
1584.0024,0.5536E-7,1.0000E-12
1584.211,0.6419E-7,1.0000E-12
1584.4196,0.6903E-7,1.0000E-12
1584.6282,0.7544E-7,1.0000E-12
1584.8368,0.7991E-7,1.0000E-12
1585.0454,0.8459E-7,1.0000E-12
1585.254,0.9324E-7,1.0000E-12
1585.4626,0.9959E-7,1.0000E-12
1585.6712,0.1068E-6,1.0000E-12
1585.8798,0.1115E-6,1.0000E-12
1586.0884,0.1156E-6,1.0000E-12
1586.297,0.1245E-6,1.0000E-12
1586.5056,0.1310E-6,1.0000E-12
1586.7142,0.1404E-6,1.0000E-12
1586.9228,0.1472E-6,1.0000E-12
1587.1314,0.1555E-6,1.0000E-12
1587.34,0.1626E-6,1.0000E-12
1587.5486,0.1718E-6,1.0000E-12
1587.7572,0.1817E-6,1.0000E-12
1587.9658,0.1908E-6,1.0000E-12
1588.1744,0.1977E-6,1.0000E-12
1588.383,0.2076E-6,1.0000E-12
1588.5916,0.2165E-6,1.0000E-12
1588.8002,0.2233E-6,1.0000E-12
1589.0088,0.2280E-6,1.0000E-12
1589.2174,0.2342E-6,1.0000E-12
1589.426,0.2365E-6,1.0000E-12
1589.6346,0.2404E-6,1.0000E-12
1589.8432,0.2437E-6,1.0000E-12
1590.0518,0.2487E-6,1.0000E-12
1590.2604,0.2497E-6,1.0000E-12
1590.469,0.2531E-6,1.0000E-12
1590.6776,0.2595E-6,1.0000E-12
1590.8862,0.2656E-6,1.0000E-12
1591.0948,0.2695E-6,1.0000E-12
1591.3034,0.2768E-6,1.0000E-12
1591.512,0.2775E-6,1.0000E-12
1591.7206,0.2825E-6,1.0000E-12
1591.9292,0.2835E-6,1.0000E-12
1592.1378,0.2858E-6,1.0000E-12
1592.3464,0.2867E-6,1.0000E-12
1592.555,0.2887E-6,1.0000E-12
1592.7636,0.2903E-6,1.0000E-12
1592.9722,0.2925E-6,1.0000E-12
1593.1808,0.2915E-6,1.0000E-12
1593.3894,0.2942E-6,1.0000E-12
1593.598,0.2932E-6,1.0000E-12
1593.8066,0.2965E-6,1.0000E-12
1594.0152,0.2957E-6,1.0000E-12
1594.2238,0.2955E-6,1.0000E-12
1594.4324,0.2937E-6,1.0000E-12
1594.641,0.2890E-6,1.0000E-12
1594.8496,0.2885E-6,1.0000E-12
1595.0582,0.2879E-6,1.0000E-12
1595.2668,0.2864E-6,1.0000E-12
1595.4754,0.2851E-6,1.0000E-12
1595.684,0.2823E-6,1.0000E-12
1595.8926,0.2809E-6,1.0000E-12
1596.1012,0.2786E-6,1.0000E-12
1596.3098,0.2754E-6,1.0000E-12
1596.5184,0.2729E-6,1.0000E-12
1596.727,0.2674E-6,1.0000E-12
1596.9356,0.2603E-6,1.0000E-12
1597.1442,0.2556E-6,1.0000E-12
1597.3528,0.2490E-6,1.0000E-12
1597.5614,0.2427E-6,1.0000E-12
1597.77,0.2375E-6,1.0000E-12
1597.9786,0.2308E-6,1.0000E-12
1598.1872,0.2257E-6,1.0000E-12
1598.3958,0.2218E-6,1.0000E-12
1598.6044,0.2162E-6,1.0000E-12
1598.813,0.2114E-6,1.0000E-12
1599.0216,0.2042E-6,1.0000E-12
1599.2302,0.2003E-6,1.0000E-12
1599.4388,0.1963E-6,1.0000E-12
1599.6474,0.1903E-6,1.0000E-12
1599.856,0.1840E-6,1.0000E-12
1600.0646,0.1763E-6,1.0000E-12
1600.2732,0.1689E-6,1.0000E-12
1600.4818,0.1602E-6,1.0000E-12
1600.6904,0.1541E-6,1.0000E-12
1600.899,0.1462E-6,1.0000E-12
1601.1076,0.1392E-6,1.0000E-12
1601.3162,0.1316E-6,1.0000E-12
1601.5248,0.1259E-6,1.0000E-12
1601.7334,0.1207E-6,1.0000E-12
1601.942,0.1120E-6,1.0000E-12
1602.1506,0.1041E-6,1.0000E-12
1602.3592,0.1006E-6,1.0000E-12
1602.5678,0.9412E-7,1.0000E-12
1602.7764,0.8904E-7,1.0000E-12
1602.985,0.8039E-7,1.0000E-12
1603.1936,0.7367E-7,1.0000E-12
1603.4022,0.6668E-7,1.0000E-12
1603.6108,0.5967E-7,1.0000E-12
1603.8194,0.5639E-7,1.0000E-12
1604.028,0.5119E-7,1.0000E-12
1604.2366,0.4481E-7,1.0000E-12
1604.4452,0.4054E-7,1.0000E-12
1604.6538,0.3687E-7,1.0000E-12
1604.8624,0.3204E-7,1.0000E-12
1605.071,0.2677E-7,1.0000E-12
1605.2796,0.2215E-7,1.0000E-12
1605.4882,0.1794E-7,1.0000E-12
1605.6968,0.1584E-7,1.0000E-12
1605.9054,0.1408E-7,1.0000E-12
1606.114,0.1329E-7,1.0000E-12
1606.3226,0.1032E-7,1.0000E-12
1606.5312,0.8729E-8,1.0000E-12
1606.7398,0.9427E-8,1.0000E-12
1606.9484,0.1036E-7,1.0000E-12
1607.157,0.7679E-8,1.0000E-12
1607.3656,0.1010E-7,1.0000E-12
1607.5742,0.8253E-8,1.0000E-12
1607.7828,0.7123E-8,1.0000E-12
1607.9914,0.1682E-8,1.0000E-12
1608.2,0.5486E-8,1.0000E-12
