File,DATA3.txt
Date/Time,17-06-28/00:15

Center,1556.05,nm
1532.8954,0.5571E-6,1.0000E-12
1533.104,0.5607E-6,1.0000E-12
1533.3126,0.5654E-6,1.0000E-12
1533.5212,0.5679E-6,1.0000E-12
1533.7298,0.5708E-6,1.0000E-12
1533.9384,0.5753E-6,1.0000E-12
1534.147,0.5807E-6,1.0000E-12
1534.3556,0.5863E-6,1.0000E-12
1534.5642,0.5921E-6,1.0000E-12
1534.7728,0.5975E-6,1.0000E-12
1534.9814,0.6044E-6,1.0000E-12
1535.19,0.6116E-6,1.0000E-12
1535.3986,0.6182E-6,1.0000E-12
1535.6072,0.6217E-6,1.0000E-12
1535.8158,0.6266E-6,1.0000E-12
1536.0244,0.6291E-6,1.0000E-12
1536.233,0.6310E-6,1.0000E-12
1536.4416,0.6340E-6,1.0000E-12
1536.6502,0.6341E-6,1.0000E-12
1536.8588,0.6342E-6,1.0000E-12
1537.0674,0.6332E-6,1.0000E-12
1537.276,0.6321E-6,1.0000E-12
1537.4846,0.6335E-6,1.0000E-12
1537.6932,0.6308E-6,1.0000E-12
1537.9018,0.6240E-6,1.0000E-12
1538.1104,0.6146E-6,1.0000E-12
1538.319,0.6052E-6,1.0000E-12
1538.5276,0.5955E-6,1.0000E-12
1538.7362,0.5816E-6,1.0000E-12
1538.9448,0.5662E-6,1.0000E-12
1539.1534,0.5536E-6,1.0000E-12
1539.362,0.5340E-6,1.0000E-12
1539.5706,0.5154E-6,1.0000E-12
1539.7792,0.4990E-6,1.0000E-12
1539.9878,0.4809E-6,1.0000E-12
1540.1964,0.4615E-6,1.0000E-12
1540.405,0.4402E-6,1.0000E-12
1540.6136,0.4191E-6,1.0000E-12
1540.8222,0.3971E-6,1.0000E-12
1541.0308,0.3712E-6,1.0000E-12
1541.2394,0.3474E-6,1.0000E-12
1541.448,0.3240E-6,1.0000E-12
1541.6566,0.3002E-6,1.0000E-12
1541.8652,0.2783E-6,1.0000E-12
1542.0738,0.2579E-6,1.0000E-12
1542.2824,0.2377E-6,1.0000E-12
1542.491,0.2157E-6,1.0000E-12
1542.6996,0.1940E-6,1.0000E-12
1542.9082,0.1723E-6,1.0000E-12
1543.1168,0.1557E-6,1.0000E-12
1543.3254,0.1379E-6,1.0000E-12
1543.534,0.1188E-6,1.0000E-12
1543.7426,0.1019E-6,1.0000E-12
1543.9512,0.8785E-7,1.0000E-12
1544.1598,0.7199E-7,1.0000E-12
1544.3684,0.6087E-7,1.0000E-12
1544.577,0.5002E-7,1.0000E-12
1544.7856,0.4129E-7,1.0000E-12
1544.9942,0.3091E-7,1.0000E-12
1545.2028,0.2407E-7,1.0000E-12
1545.4114,0.2007E-7,1.0000E-12
1545.62,0.1525E-7,1.0000E-12
1545.8286,0.1207E-7,1.0000E-12
1546.0372,0.1251E-7,1.0000E-12
1546.2458,0.1347E-7,1.0000E-12
1546.4544,0.8205E-8,1.0000E-12
1546.663,0.9856E-8,1.0000E-12
1546.8716,0.3542E-7,1.0000E-12
1547.0802,0.1952E-7,1.0000E-12
1547.2888,0.5444E-7,1.0000E-12
1547.4974,0.6770E-7,1.0000E-12
1547.706,0.8253E-7,1.0000E-12
1547.9146,0.9927E-7,1.0000E-12
1548.1232,0.1184E-6,1.0000E-12
1548.3318,0.1387E-6,1.0000E-12
1548.5404,0.1624E-6,1.0000E-12
1548.749,0.1823E-6,1.0000E-12
1548.9576,0.2094E-6,1.0000E-12
1549.1662,0.2382E-6,1.0000E-12
1549.3748,0.2679E-6,1.0000E-12
1549.5834,0.2975E-6,1.0000E-12
1549.792,0.3293E-6,1.0000E-12
1550.0006,0.3610E-6,1.0000E-12
1550.2092,0.3923E-6,1.0000E-12
1550.4178,0.4244E-6,1.0000E-12
1550.6264,0.4634E-6,1.0000E-12
1550.835,0.5029E-6,1.0000E-12
1551.0436,0.5429E-6,1.0000E-12
1551.2522,0.5832E-6,1.0000E-12
1551.4608,0.6232E-6,1.0000E-12
1551.6694,0.6623E-6,1.0000E-12
1551.878,0.7050E-6,1.0000E-12
1552.0866,0.7489E-6,1.0000E-12
1552.2952,0.7936E-6,1.0000E-12
1552.5038,0.8380E-6,1.0000E-12
1552.7124,0.8808E-6,1.0000E-12
1552.921,0.9205E-6,1.0000E-12
1553.1296,0.9626E-6,1.0000E-12
1553.3382,0.1005E-5,1.0000E-12
1553.5468,0.1053E-5,1.0000E-12
1553.7554,0.1096E-5,1.0000E-12
1553.964,0.1134E-5,1.0000E-12
1554.1726,0.1176E-5,1.0000E-12
1554.3812,0.1214E-5,1.0000E-12
1554.5898,0.1249E-5,1.0000E-12
1554.7984,0.1289E-5,1.0000E-12
1555.007,0.1325E-5,1.0000E-12
1555.2156,0.1362E-5,1.0000E-12
1555.4242,0.1394E-5,1.0000E-12
1555.6328,0.1433E-5,1.0000E-12
1555.8414,0.1473E-5,1.0000E-12
1556.05,0.1506E-5,1.0000E-12
1556.2586,0.1541E-5,1.0000E-12
1556.4672,0.1578E-5,1.0000E-12
1556.6758,0.1611E-5,1.0000E-12
1556.8844,0.1644E-5,1.0000E-12
1557.093,0.1678E-5,1.0000E-12
1557.3016,0.1708E-5,1.0000E-12
1557.5102,0.1734E-5,1.0000E-12
1557.7188,0.1760E-5,1.0000E-12
1557.9274,0.1785E-5,1.0000E-12
1558.136,0.1808E-5,1.0000E-12
1558.3446,0.1828E-5,1.0000E-12
1558.5532,0.1854E-5,1.0000E-12
1558.7618,0.1879E-5,1.0000E-12
1558.9704,0.1892E-5,1.0000E-12
1559.179,0.1903E-5,1.0000E-12
1559.3876,0.1910E-5,1.0000E-12
1559.5962,0.1922E-5,1.0000E-12
1559.8048,0.1927E-5,1.0000E-12
1560.0134,0.1932E-5,1.0000E-12
1560.222,0.1927E-5,1.0000E-12
1560.4306,0.1917E-5,1.0000E-12
1560.6392,0.1903E-5,1.0000E-12
1560.8478,0.1892E-5,1.0000E-12
1561.0564,0.1880E-5,1.0000E-12
1561.265,0.1867E-5,1.0000E-12
1561.4736,0.1842E-5,1.0000E-12
1561.6822,0.1819E-5,1.0000E-12
1561.8908,0.1792E-5,1.0000E-12
1562.0994,0.1768E-5,1.0000E-12
1562.308,0.1735E-5,1.0000E-12
1562.5166,0.1701E-5,1.0000E-12
1562.7252,0.1668E-5,1.0000E-12
1562.9338,0.1630E-5,1.0000E-12
1563.1424,0.1590E-5,1.0000E-12
1563.351,0.1545E-5,1.0000E-12
1563.5596,0.1501E-5,1.0000E-12
1563.7682,0.1453E-5,1.0000E-12
1563.9768,0.1402E-5,1.0000E-12
1564.1854,0.1353E-5,1.0000E-12
1564.394,0.1303E-5,1.0000E-12
1564.6026,0.1253E-5,1.0000E-12
1564.8112,0.1199E-5,1.0000E-12
1565.0198,0.1146E-5,1.0000E-12
1565.2284,0.1095E-5,1.0000E-12
1565.437,0.1041E-5,1.0000E-12
1565.6456,0.9832E-6,1.0000E-12
1565.8542,0.9269E-6,1.0000E-12
1566.0628,0.8745E-6,1.0000E-12
1566.2714,0.8182E-6,1.0000E-12
1566.48,0.7585E-6,1.0000E-12
1566.6886,0.7047E-6,1.0000E-12
1566.8972,0.6500E-6,1.0000E-12
1567.1058,0.5943E-6,1.0000E-12
1567.3144,0.5428E-6,1.0000E-12
1567.523,0.4946E-6,1.0000E-12
1567.7316,0.4501E-6,1.0000E-12
1567.9402,0.4044E-6,1.0000E-12
1568.1488,0.3620E-6,1.0000E-12
1568.3574,0.3223E-6,1.0000E-12
1568.566,0.2843E-6,1.0000E-12
1568.7746,0.2478E-6,1.0000E-12
1568.9832,0.2155E-6,1.0000E-12
1569.1918,0.1818E-6,1.0000E-12
1569.4004,0.1537E-6,1.0000E-12
1569.609,0.1303E-6,1.0000E-12
1569.8176,0.1112E-6,1.0000E-12
1570.0262,0.9158E-7,1.0000E-12
1570.2348,0.7605E-7,1.0000E-12
1570.4434,0.6111E-7,1.0000E-12
1570.652,0.4750E-7,1.0000E-12
1570.8606,0.3766E-7,1.0000E-12
1571.0692,0.3179E-7,1.0000E-12
1571.2778,0.2715E-7,1.0000E-12
1571.4864,0.2024E-7,1.0000E-12
1571.695,0.1557E-7,1.0000E-12
1571.9036,0.1311E-7,1.0000E-12
1572.1122,0.1126E-7,1.0000E-12
1572.3208,0.8015E-8,1.0000E-12
1572.5294,0.1531E-8,1.0000E-12
1572.738,0.5285E-8,1.0000E-12
1572.9466,0.2064E-7,1.0000E-12
1573.1552,0.2346E-7,1.0000E-12
1573.3638,0.2922E-7,1.0000E-12
1573.5724,0.3343E-7,1.0000E-12
1573.781,0.3921E-7,1.0000E-12
1573.9896,0.4660E-7,1.0000E-12
1574.1982,0.5812E-7,1.0000E-12
1574.4068,0.6959E-7,1.0000E-12
1574.6154,0.7780E-7,1.0000E-12
1574.824,0.8562E-7,1.0000E-12
1575.0326,0.9824E-7,1.0000E-12
1575.2412,0.1091E-6,1.0000E-12
1575.4498,0.1207E-6,1.0000E-12
1575.6584,0.1326E-6,1.0000E-12
1575.867,0.1444E-6,1.0000E-12
1576.0756,0.1525E-6,1.0000E-12
1576.2842,0.1620E-6,1.0000E-12
1576.4928,0.1752E-6,1.0000E-12
1576.7014,0.1884E-6,1.0000E-12
1576.91,0.2007E-6,1.0000E-12
1577.1186,0.2148E-6,1.0000E-12
1577.3272,0.2306E-6,1.0000E-12
1577.5358,0.2461E-6,1.0000E-12
1577.7444,0.2607E-6,1.0000E-12
1577.953,0.2814E-6,1.0000E-12
1578.1616,0.2982E-6,1.0000E-12
1578.3702,0.3177E-6,1.0000E-12
1578.5788,0.3331E-6,1.0000E-12
1578.7874,0.3498E-6,1.0000E-12
1578.996,0.3636E-6,1.0000E-12
1579.2046,0.3758E-6,1.0000E-12
1579.4132,0.3902E-6,1.0000E-12
1579.6218,0.4017E-6,1.0000E-12
1579.8304,0.4090E-6,1.0000E-12
1580.039,0.4206E-6,1.0000E-12
1580.2476,0.4314E-6,1.0000E-12
1580.4562,0.4444E-6,1.0000E-12
1580.6648,0.4550E-6,1.0000E-12
1580.8734,0.4683E-6,1.0000E-12
1581.082,0.4817E-6,1.0000E-12
1581.2906,0.4949E-6,1.0000E-12
1581.4992,0.5094E-6,1.0000E-12
1581.7078,0.5240E-6,1.0000E-12
1581.9164,0.5363E-6,1.0000E-12
1582.125,0.5465E-6,1.0000E-12
1582.3336,0.5560E-6,1.0000E-12
1582.5422,0.5644E-6,1.0000E-12
1582.7508,0.5742E-6,1.0000E-12
1582.9594,0.5818E-6,1.0000E-12
1583.168,0.5896E-6,1.0000E-12
1583.3766,0.5959E-6,1.0000E-12
1583.5852,0.6015E-6,1.0000E-12
1583.7938,0.6072E-6,1.0000E-12
1584.0024,0.6115E-6,1.0000E-12
1584.211,0.6160E-6,1.0000E-12
1584.4196,0.6222E-6,1.0000E-12
1584.6282,0.6235E-6,1.0000E-12
1584.8368,0.6255E-6,1.0000E-12
1585.0454,0.6253E-6,1.0000E-12
1585.254,0.6266E-6,1.0000E-12
1585.4626,0.6271E-6,1.0000E-12
1585.6712,0.6252E-6,1.0000E-12
1585.8798,0.6231E-6,1.0000E-12
1586.0884,0.6234E-6,1.0000E-12
1586.297,0.6202E-6,1.0000E-12
1586.5056,0.6165E-6,1.0000E-12
1586.7142,0.6129E-6,1.0000E-12
1586.9228,0.6108E-6,1.0000E-12
1587.1314,0.6070E-6,1.0000E-12
1587.34,0.6032E-6,1.0000E-12
1587.5486,0.5994E-6,1.0000E-12
1587.7572,0.5930E-6,1.0000E-12
1587.9658,0.5806E-6,1.0000E-12
1588.1744,0.5694E-6,1.0000E-12
1588.383,0.5599E-6,1.0000E-12
1588.5916,0.5506E-6,1.0000E-12
1588.8002,0.5395E-6,1.0000E-12
1589.0088,0.5282E-6,1.0000E-12
1589.2174,0.5133E-6,1.0000E-12
1589.426,0.4981E-6,1.0000E-12
1589.6346,0.4854E-6,1.0000E-12
1589.8432,0.4720E-6,1.0000E-12
1590.0518,0.4592E-6,1.0000E-12
1590.2604,0.4479E-6,1.0000E-12
1590.469,0.4341E-6,1.0000E-12
1590.6776,0.4188E-6,1.0000E-12
1590.8862,0.4014E-6,1.0000E-12
1591.0948,0.3866E-6,1.0000E-12
1591.3034,0.3723E-6,1.0000E-12
1591.512,0.3598E-6,1.0000E-12
1591.7206,0.3455E-6,1.0000E-12
1591.9292,0.3313E-6,1.0000E-12
1592.1378,0.3159E-6,1.0000E-12
1592.3464,0.2974E-6,1.0000E-12
1592.555,0.2793E-6,1.0000E-12
1592.7636,0.2649E-6,1.0000E-12
1592.9722,0.2504E-6,1.0000E-12
1593.1808,0.2341E-6,1.0000E-12
1593.3894,0.2156E-6,1.0000E-12
1593.598,0.2037E-6,1.0000E-12
1593.8066,0.1902E-6,1.0000E-12
1594.0152,0.1752E-6,1.0000E-12
1594.2238,0.1649E-6,1.0000E-12
1594.4324,0.1526E-6,1.0000E-12
1594.641,0.1387E-6,1.0000E-12
1594.8496,0.1267E-6,1.0000E-12
1595.0582,0.1173E-6,1.0000E-12
1595.2668,0.1066E-6,1.0000E-12
1595.4754,0.9166E-7,1.0000E-12
1595.684,0.7951E-7,1.0000E-12
1595.8926,0.6878E-7,1.0000E-12
1596.1012,0.5596E-7,1.0000E-12
1596.3098,0.4941E-7,1.0000E-12
1596.5184,0.4390E-7,1.0000E-12
1596.727,0.3748E-7,1.0000E-12
1596.9356,0.3048E-7,1.0000E-12
1597.1442,0.2356E-7,1.0000E-12
1597.3528,0.2299E-7,1.0000E-12
1597.5614,0.1925E-7,1.0000E-12
1597.77,0.1576E-7,1.0000E-12
1597.9786,0.1407E-7,1.0000E-12
1598.1872,0.9475E-8,1.0000E-12
1598.3958,0.8483E-8,1.0000E-12
1598.6044,0.7051E-8,1.0000E-12
1598.813,0.3827E-8,1.0000E-12
1599.0216,0.8459E-8,1.0000E-12
1599.2302,0.9800E-8,1.0000E-12
1599.4388,0.1033E-7,1.0000E-12
1599.6474,0.3729E-8,1.0000E-12
1599.856,0.6793E-8,1.0000E-12
1600.0646,0.1931E-7,1.0000E-12
1600.2732,0.2114E-7,1.0000E-12
1600.4818,0.2585E-7,1.0000E-12
1600.6904,0.3082E-7,1.0000E-12
1600.899,0.3768E-7,1.0000E-12
1601.1076,0.4439E-7,1.0000E-12
1601.3162,0.5344E-7,1.0000E-12
1601.5248,0.5909E-7,1.0000E-12
1601.7334,0.6900E-7,1.0000E-12
1601.942,0.8150E-7,1.0000E-12
1602.1506,0.9174E-7,1.0000E-12
1602.3592,0.1007E-6,1.0000E-12
1602.5678,0.1117E-6,1.0000E-12
1602.7764,0.1218E-6,1.0000E-12
1602.985,0.1314E-6,1.0000E-12
1603.1936,0.1429E-6,1.0000E-12
1603.4022,0.1546E-6,1.0000E-12
1603.6108,0.1680E-6,1.0000E-12
1603.8194,0.1795E-6,1.0000E-12
1604.028,0.1941E-6,1.0000E-12
1604.2366,0.2078E-6,1.0000E-12
1604.4452,0.2218E-6,1.0000E-12
1604.6538,0.2356E-6,1.0000E-12
1604.8624,0.2495E-6,1.0000E-12
1605.071,0.2637E-6,1.0000E-12
1605.2796,0.2796E-6,1.0000E-12
1605.4882,0.2929E-6,1.0000E-12
1605.6968,0.3097E-6,1.0000E-12
1605.9054,0.3235E-6,1.0000E-12
1606.114,0.3392E-6,1.0000E-12
1606.3226,0.3546E-6,1.0000E-12
1606.5312,0.3669E-6,1.0000E-12
1606.7398,0.3795E-6,1.0000E-12
1606.9484,0.3925E-6,1.0000E-12
1607.157,0.4047E-6,1.0000E-12
1607.3656,0.4188E-6,1.0000E-12
1607.5742,0.4294E-6,1.0000E-12
1607.7828,0.4403E-6,1.0000E-12
1607.9914,0.4498E-6,1.0000E-12
1608.2,0.4571E-6,1.0000E-12
