File,DATA5.txt
Date/Time,17-06-28/00:17

Center,1556.05,nm
1532.8954,0.5552E-6,1.0000E-12
1533.104,0.5598E-6,1.0000E-12
1533.3126,0.5634E-6,1.0000E-12
1533.5212,0.5687E-6,1.0000E-12
1533.7298,0.5703E-6,1.0000E-12
1533.9384,0.5737E-6,1.0000E-12
1534.147,0.5758E-6,1.0000E-12
1534.3556,0.5762E-6,1.0000E-12
1534.5642,0.5782E-6,1.0000E-12
1534.7728,0.5807E-6,1.0000E-12
1534.9814,0.5838E-6,1.0000E-12
1535.19,0.5855E-6,1.0000E-12
1535.3986,0.5889E-6,1.0000E-12
1535.6072,0.5915E-6,1.0000E-12
1535.8158,0.5926E-6,1.0000E-12
1536.0244,0.5950E-6,1.0000E-12
1536.233,0.5952E-6,1.0000E-12
1536.4416,0.5948E-6,1.0000E-12
1536.6502,0.5934E-6,1.0000E-12
1536.8588,0.5907E-6,1.0000E-12
1537.0674,0.5873E-6,1.0000E-12
1537.276,0.5794E-6,1.0000E-12
1537.4846,0.5756E-6,1.0000E-12
1537.6932,0.5690E-6,1.0000E-12
1537.9018,0.5604E-6,1.0000E-12
1538.1104,0.5510E-6,1.0000E-12
1538.319,0.5373E-6,1.0000E-12
1538.5276,0.5228E-6,1.0000E-12
1538.7362,0.5083E-6,1.0000E-12
1538.9448,0.4962E-6,1.0000E-12
1539.1534,0.4822E-6,1.0000E-12
1539.362,0.4617E-6,1.0000E-12
1539.5706,0.4420E-6,1.0000E-12
1539.7792,0.4198E-6,1.0000E-12
1539.9878,0.3988E-6,1.0000E-12
1540.1964,0.3787E-6,1.0000E-12
1540.405,0.3608E-6,1.0000E-12
1540.6136,0.3383E-6,1.0000E-12
1540.8222,0.3125E-6,1.0000E-12
1541.0308,0.2884E-6,1.0000E-12
1541.2394,0.2672E-6,1.0000E-12
1541.448,0.2472E-6,1.0000E-12
1541.6566,0.2298E-6,1.0000E-12
1541.8652,0.2089E-6,1.0000E-12
1542.0738,0.1884E-6,1.0000E-12
1542.2824,0.1679E-6,1.0000E-12
1542.491,0.1526E-6,1.0000E-12
1542.6996,0.1378E-6,1.0000E-12
1542.9082,0.1211E-6,1.0000E-12
1543.1168,0.1052E-6,1.0000E-12
1543.3254,0.8959E-7,1.0000E-12
1543.534,0.7318E-7,1.0000E-12
1543.7426,0.6035E-7,1.0000E-12
1543.9512,0.4861E-7,1.0000E-12
1544.1598,0.3837E-7,1.0000E-12
1544.3684,0.2762E-7,1.0000E-12
1544.577,0.1827E-7,1.0000E-12
1544.7856,0.1520E-7,1.0000E-12
1544.9942,0.1318E-7,1.0000E-12
1545.2028,0.1155E-7,1.0000E-12
1545.4114,0.1411E-7,1.0000E-12
1545.62,0.1392E-7,1.0000E-12
1545.8286,0.1998E-7,1.0000E-12
1546.0372,0.2599E-7,1.0000E-12
1546.2458,0.3477E-7,1.0000E-12
1546.4544,0.4521E-7,1.0000E-12
1546.663,0.5386E-7,1.0000E-12
1546.8716,0.6635E-7,1.0000E-12
1547.0802,0.8174E-7,1.0000E-12
1547.2888,0.9681E-7,1.0000E-12
1547.4974,0.1184E-6,1.0000E-12
1547.706,0.1387E-6,1.0000E-12
1547.9146,0.1587E-6,1.0000E-12
1548.1232,0.1810E-6,1.0000E-12
1548.3318,0.2077E-6,1.0000E-12
1548.5404,0.2351E-6,1.0000E-12
1548.749,0.2619E-6,1.0000E-12
1548.9576,0.2911E-6,1.0000E-12
1549.1662,0.3229E-6,1.0000E-12
1549.3748,0.3550E-6,1.0000E-12
1549.5834,0.3902E-6,1.0000E-12
1549.792,0.4277E-6,1.0000E-12
1550.0006,0.4661E-6,1.0000E-12
1550.2092,0.5022E-6,1.0000E-12
1550.4178,0.5418E-6,1.0000E-12
1550.6264,0.5803E-6,1.0000E-12
1550.835,0.6223E-6,1.0000E-12
1551.0436,0.6655E-6,1.0000E-12
1551.2522,0.7059E-6,1.0000E-12
1551.4608,0.7470E-6,1.0000E-12
1551.6694,0.7870E-6,1.0000E-12
1551.878,0.8285E-6,1.0000E-12
1552.0866,0.8721E-6,1.0000E-12
1552.2952,0.9142E-6,1.0000E-12
1552.5038,0.9602E-6,1.0000E-12
1552.7124,0.1001E-5,1.0000E-12
1552.921,0.1038E-5,1.0000E-12
1553.1296,0.1078E-5,1.0000E-12
1553.3382,0.1118E-5,1.0000E-12
1553.5468,0.1159E-5,1.0000E-12
1553.7554,0.1198E-5,1.0000E-12
1553.964,0.1235E-5,1.0000E-12
1554.1726,0.1274E-5,1.0000E-12
1554.3812,0.1310E-5,1.0000E-12
1554.5898,0.1343E-5,1.0000E-12
1554.7984,0.1379E-5,1.0000E-12
1555.007,0.1414E-5,1.0000E-12
1555.2156,0.1449E-5,1.0000E-12
1555.4242,0.1484E-5,1.0000E-12
1555.6328,0.1519E-5,1.0000E-12
1555.8414,0.1551E-5,1.0000E-12
1556.05,0.1581E-5,1.0000E-12
1556.2586,0.1607E-5,1.0000E-12
1556.4672,0.1637E-5,1.0000E-12
1556.6758,0.1664E-5,1.0000E-12
1556.8844,0.1688E-5,1.0000E-12
1557.093,0.1710E-5,1.0000E-12
1557.3016,0.1730E-5,1.0000E-12
1557.5102,0.1747E-5,1.0000E-12
1557.7188,0.1762E-5,1.0000E-12
1557.9274,0.1776E-5,1.0000E-12
1558.136,0.1795E-5,1.0000E-12
1558.3446,0.1810E-5,1.0000E-12
1558.5532,0.1818E-5,1.0000E-12
1558.7618,0.1829E-5,1.0000E-12
1558.9704,0.1836E-5,1.0000E-12
1559.179,0.1842E-5,1.0000E-12
1559.3876,0.1844E-5,1.0000E-12
1559.5962,0.1841E-5,1.0000E-12
1559.8048,0.1838E-5,1.0000E-12
1560.0134,0.1832E-5,1.0000E-12
1560.222,0.1820E-5,1.0000E-12
1560.4306,0.1809E-5,1.0000E-12
1560.6392,0.1792E-5,1.0000E-12
1560.8478,0.1773E-5,1.0000E-12
1561.0564,0.1748E-5,1.0000E-12
1561.265,0.1720E-5,1.0000E-12
1561.4736,0.1693E-5,1.0000E-12
1561.6822,0.1661E-5,1.0000E-12
1561.8908,0.1626E-5,1.0000E-12
1562.0994,0.1589E-5,1.0000E-12
1562.308,0.1549E-5,1.0000E-12
1562.5166,0.1505E-5,1.0000E-12
1562.7252,0.1461E-5,1.0000E-12
1562.9338,0.1418E-5,1.0000E-12
1563.1424,0.1370E-5,1.0000E-12
1563.351,0.1322E-5,1.0000E-12
1563.5596,0.1275E-5,1.0000E-12
1563.7682,0.1224E-5,1.0000E-12
1563.9768,0.1172E-5,1.0000E-12
1564.1854,0.1120E-5,1.0000E-12
1564.394,0.1069E-5,1.0000E-12
1564.6026,0.1017E-5,1.0000E-12
1564.8112,0.9681E-6,1.0000E-12
1565.0198,0.9181E-6,1.0000E-12
1565.2284,0.8681E-6,1.0000E-12
1565.437,0.8158E-6,1.0000E-12
1565.6456,0.7618E-6,1.0000E-12
1565.8542,0.7132E-6,1.0000E-12
1566.0628,0.6624E-6,1.0000E-12
1566.2714,0.6145E-6,1.0000E-12
1566.48,0.5642E-6,1.0000E-12
1566.6886,0.5130E-6,1.0000E-12
1566.8972,0.4683E-6,1.0000E-12
1567.1058,0.4225E-6,1.0000E-12
1567.3144,0.3789E-6,1.0000E-12
1567.523,0.3388E-6,1.0000E-12
1567.7316,0.2982E-6,1.0000E-12
1567.9402,0.2616E-6,1.0000E-12
1568.1488,0.2239E-6,1.0000E-12
1568.3574,0.1907E-6,1.0000E-12
1568.566,0.1627E-6,1.0000E-12
1568.7746,0.1334E-6,1.0000E-12
1568.9832,0.1090E-6,1.0000E-12
1569.1918,0.8959E-7,1.0000E-12
1569.4004,0.7355E-7,1.0000E-12
1569.609,0.5732E-7,1.0000E-12
1569.8176,0.4395E-7,1.0000E-12
1570.0262,0.3507E-7,1.0000E-12
1570.2348,0.2903E-7,1.0000E-12
1570.4434,0.2031E-7,1.0000E-12
1570.652,0.1678E-7,1.0000E-12
1570.8606,0.1264E-7,1.0000E-12
1571.0692,0.7686E-8,1.0000E-12
1571.2778,0.2372E-8,1.0000E-12
1571.4864,0.1841E-8,1.0000E-12
1571.695,0.7621E-8,1.0000E-12
1571.9036,0.4022E-8,1.0000E-12
1572.1122,0.1245E-7,1.0000E-12
1572.3208,0.1918E-7,1.0000E-12
1572.5294,0.9229E-8,1.0000E-12
1572.738,0.3455E-7,1.0000E-12
1572.9466,0.1087E-7,1.0000E-12
1573.1552,0.5618E-7,1.0000E-12
1573.3638,0.6613E-7,1.0000E-12
1573.5724,0.7536E-7,1.0000E-12
1573.781,0.8658E-7,1.0000E-12
1573.9896,0.9935E-7,1.0000E-12
1574.1982,0.1104E-6,1.0000E-12
1574.4068,0.1213E-6,1.0000E-12
1574.6154,0.1336E-6,1.0000E-12
1574.824,0.1434E-6,1.0000E-12
1575.0326,0.1566E-6,1.0000E-12
1575.2412,0.1704E-6,1.0000E-12
1575.4498,0.1856E-6,1.0000E-12
1575.6584,0.1995E-6,1.0000E-12
1575.867,0.2132E-6,1.0000E-12
1576.0756,0.2278E-6,1.0000E-12
1576.2842,0.2425E-6,1.0000E-12
1576.4928,0.2566E-6,1.0000E-12
1576.7014,0.2748E-6,1.0000E-12
1576.91,0.2869E-6,1.0000E-12
1577.1186,0.2987E-6,1.0000E-12
1577.3272,0.3114E-6,1.0000E-12
1577.5358,0.3264E-6,1.0000E-12
1577.7444,0.3394E-6,1.0000E-12
1577.953,0.3529E-6,1.0000E-12
1578.1616,0.3631E-6,1.0000E-12
1578.3702,0.3783E-6,1.0000E-12
1578.5788,0.3904E-6,1.0000E-12
1578.7874,0.4052E-6,1.0000E-12
1578.996,0.4240E-6,1.0000E-12
1579.2046,0.4387E-6,1.0000E-12
1579.4132,0.4496E-6,1.0000E-12
1579.6218,0.4648E-6,1.0000E-12
1579.8304,0.4786E-6,1.0000E-12
1580.039,0.4926E-6,1.0000E-12
1580.2476,0.5041E-6,1.0000E-12
1580.4562,0.5145E-6,1.0000E-12
1580.6648,0.5252E-6,1.0000E-12
1580.8734,0.5341E-6,1.0000E-12
1581.082,0.5430E-6,1.0000E-12
1581.2906,0.5544E-6,1.0000E-12
1581.4992,0.5602E-6,1.0000E-12
1581.7078,0.5675E-6,1.0000E-12
1581.9164,0.5771E-6,1.0000E-12
1582.125,0.5829E-6,1.0000E-12
1582.3336,0.5888E-6,1.0000E-12
1582.5422,0.5957E-6,1.0000E-12
1582.7508,0.6009E-6,1.0000E-12
1582.9594,0.6063E-6,1.0000E-12
1583.168,0.6090E-6,1.0000E-12
1583.3766,0.6169E-6,1.0000E-12
1583.5852,0.6226E-6,1.0000E-12
1583.7938,0.6248E-6,1.0000E-12
1584.0024,0.6294E-6,1.0000E-12
1584.211,0.6288E-6,1.0000E-12
1584.4196,0.6259E-6,1.0000E-12
1584.6282,0.6244E-6,1.0000E-12
1584.8368,0.6232E-6,1.0000E-12
1585.0454,0.6213E-6,1.0000E-12
1585.254,0.6174E-6,1.0000E-12
1585.4626,0.6128E-6,1.0000E-12
1585.6712,0.6103E-6,1.0000E-12
1585.8798,0.6028E-6,1.0000E-12
1586.0884,0.6001E-6,1.0000E-12
1586.297,0.5972E-6,1.0000E-12
1586.5056,0.5901E-6,1.0000E-12
1586.7142,0.5836E-6,1.0000E-12
1586.9228,0.5755E-6,1.0000E-12
1587.1314,0.5652E-6,1.0000E-12
1587.34,0.5542E-6,1.0000E-12
1587.5486,0.5422E-6,1.0000E-12
1587.7572,0.5311E-6,1.0000E-12
1587.9658,0.5189E-6,1.0000E-12
1588.1744,0.5079E-6,1.0000E-12
1588.383,0.4944E-6,1.0000E-12
1588.5916,0.4806E-6,1.0000E-12
1588.8002,0.4671E-6,1.0000E-12
1589.0088,0.4522E-6,1.0000E-12
1589.2174,0.4368E-6,1.0000E-12
1589.426,0.4240E-6,1.0000E-12
1589.6346,0.4110E-6,1.0000E-12
1589.8432,0.3971E-6,1.0000E-12
1590.0518,0.3820E-6,1.0000E-12
1590.2604,0.3678E-6,1.0000E-12
1590.469,0.3520E-6,1.0000E-12
1590.6776,0.3376E-6,1.0000E-12
1590.8862,0.3248E-6,1.0000E-12
1591.0948,0.3109E-6,1.0000E-12
1591.3034,0.2930E-6,1.0000E-12
1591.512,0.2754E-6,1.0000E-12
1591.7206,0.2580E-6,1.0000E-12
1591.9292,0.2418E-6,1.0000E-12
1592.1378,0.2276E-6,1.0000E-12
1592.3464,0.2137E-6,1.0000E-12
1592.555,0.1997E-6,1.0000E-12
1592.7636,0.1842E-6,1.0000E-12
1592.9722,0.1714E-6,1.0000E-12
1593.1808,0.1597E-6,1.0000E-12
1593.3894,0.1493E-6,1.0000E-12
1593.598,0.1379E-6,1.0000E-12
1593.8066,0.1260E-6,1.0000E-12
1594.0152,0.1157E-6,1.0000E-12
1594.2238,0.1037E-6,1.0000E-12
1594.4324,0.9348E-7,1.0000E-12
1594.641,0.8420E-7,1.0000E-12
1594.8496,0.7722E-7,1.0000E-12
1595.0582,0.7032E-7,1.0000E-12
1595.2668,0.5990E-7,1.0000E-12
1595.4754,0.5245E-7,1.0000E-12
1595.684,0.4504E-7,1.0000E-12
1595.8926,0.3572E-7,1.0000E-12
1596.1012,0.3158E-7,1.0000E-12
1596.3098,0.2541E-7,1.0000E-12
1596.5184,0.1974E-7,1.0000E-12
1596.727,0.1278E-7,1.0000E-12
1596.9356,0.6840E-8,1.0000E-12
1597.1442,0.5086E-8,1.0000E-12
1597.3528,0.3398E-8,1.0000E-12
1597.5614,0.2169E-8,1.0000E-12
1597.77,0.3144E-8,1.0000E-12
1597.9786,0.1849E-8,1.0000E-12
1598.1872,0.6094E-8,1.0000E-12
1598.3958,0.8777E-8,1.0000E-12
1598.6044,0.1054E-7,1.0000E-12
1598.813,0.1444E-7,1.0000E-12
1599.0216,0.1875E-7,1.0000E-12
1599.2302,0.2364E-7,1.0000E-12
1599.4388,0.2781E-7,1.0000E-12
1599.6474,0.3118E-7,1.0000E-12
1599.856,0.3677E-7,1.0000E-12
1600.0646,0.4247E-7,1.0000E-12
1600.2732,0.5098E-7,1.0000E-12
1600.4818,0.5963E-7,1.0000E-12
1600.6904,0.6762E-7,1.0000E-12
1600.899,0.7523E-7,1.0000E-12
1601.1076,0.8650E-7,1.0000E-12
1601.3162,0.9753E-7,1.0000E-12
1601.5248,0.1102E-6,1.0000E-12
1601.7334,0.1210E-6,1.0000E-12
1601.942,0.1334E-6,1.0000E-12
1602.1506,0.1445E-6,1.0000E-12
1602.3592,0.1560E-6,1.0000E-12
1602.5678,0.1694E-6,1.0000E-12
1602.7764,0.1849E-6,1.0000E-12
1602.985,0.1982E-6,1.0000E-12
1603.1936,0.2134E-6,1.0000E-12
1603.4022,0.2269E-6,1.0000E-12
1603.6108,0.2417E-6,1.0000E-12
1603.8194,0.2575E-6,1.0000E-12
1604.028,0.2737E-6,1.0000E-12
1604.2366,0.2917E-6,1.0000E-12
1604.4452,0.3044E-6,1.0000E-12
1604.6538,0.3188E-6,1.0000E-12
1604.8624,0.3345E-6,1.0000E-12
1605.071,0.3493E-6,1.0000E-12
1605.2796,0.3639E-6,1.0000E-12
1605.4882,0.3761E-6,1.0000E-12
1605.6968,0.3898E-6,1.0000E-12
1605.9054,0.4034E-6,1.0000E-12
1606.114,0.4127E-6,1.0000E-12
1606.3226,0.4275E-6,1.0000E-12
1606.5312,0.4386E-6,1.0000E-12
1606.7398,0.4496E-6,1.0000E-12
1606.9484,0.4610E-6,1.0000E-12
1607.157,0.4752E-6,1.0000E-12
1607.3656,0.4885E-6,1.0000E-12
1607.5742,0.4989E-6,1.0000E-12
1607.7828,0.5065E-6,1.0000E-12
1607.9914,0.5172E-6,1.0000E-12
1608.2,0.5244E-6,1.0000E-12
