File,DATA24.txt
Date/Time,17-06-28/00:42

Center,1556.05,nm
1532.8954,0.1403E-6,1.0000E-12
1533.104,0.1364E-6,1.0000E-12
1533.3126,0.1326E-6,1.0000E-12
1533.5212,0.1311E-6,1.0000E-12
1533.7298,0.1272E-6,1.0000E-12
1533.9384,0.1256E-6,1.0000E-12
1534.147,0.1191E-6,1.0000E-12
1534.3556,0.1141E-6,1.0000E-12
1534.5642,0.1075E-6,1.0000E-12
1534.7728,0.1020E-6,1.0000E-12
1534.9814,0.9880E-7,1.0000E-12
1535.19,0.9499E-7,1.0000E-12
1535.3986,0.9070E-7,1.0000E-12
1535.6072,0.8578E-7,1.0000E-12
1535.8158,0.8261E-7,1.0000E-12
1536.0244,0.8086E-7,1.0000E-12
1536.233,0.7824E-7,1.0000E-12
1536.4416,0.7358E-7,1.0000E-12
1536.6502,0.6813E-7,1.0000E-12
1536.8588,0.6528E-7,1.0000E-12
1537.0674,0.6166E-7,1.0000E-12
1537.276,0.5560E-7,1.0000E-12
1537.4846,0.4900E-7,1.0000E-12
1537.6932,0.4662E-7,1.0000E-12
1537.9018,0.4091E-7,1.0000E-12
1538.1104,0.3644E-7,1.0000E-12
1538.319,0.3312E-7,1.0000E-12
1538.5276,0.2999E-7,1.0000E-12
1538.7362,0.2597E-7,1.0000E-12
1538.9448,0.2351E-7,1.0000E-12
1539.1534,0.2060E-7,1.0000E-12
1539.362,0.2183E-7,1.0000E-12
1539.5706,0.1614E-7,1.0000E-12
1539.7792,0.1430E-7,1.0000E-12
1539.9878,0.1217E-7,1.0000E-12
1540.1964,0.1111E-7,1.0000E-12
1540.405,0.1167E-7,1.0000E-12
1540.6136,0.1022E-7,1.0000E-12
1540.8222,0.7713E-8,1.0000E-12
1541.0308,0.7451E-8,1.0000E-12
1541.2394,0.4023E-8,1.0000E-12
1541.448,0.5213E-8,1.0000E-12
1541.6566,0.1223E-7,1.0000E-12
1541.8652,0.1075E-7,1.0000E-12
1542.0738,0.1787E-7,1.0000E-12
1542.2824,0.2014E-7,1.0000E-12
1542.491,0.2349E-7,1.0000E-12
1542.6996,0.2966E-7,1.0000E-12
1542.9082,0.3730E-7,1.0000E-12
1543.1168,0.4137E-7,1.0000E-12
1543.3254,0.4749E-7,1.0000E-12
1543.534,0.5617E-7,1.0000E-12
1543.7426,0.6692E-7,1.0000E-12
1543.9512,0.7563E-7,1.0000E-12
1544.1598,0.8769E-7,1.0000E-12
1544.3684,0.9943E-7,1.0000E-12
1544.577,0.1131E-6,1.0000E-12
1544.7856,0.1227E-6,1.0000E-12
1544.9942,0.1377E-6,1.0000E-12
1545.2028,0.1537E-6,1.0000E-12
1545.4114,0.1661E-6,1.0000E-12
1545.62,0.1783E-6,1.0000E-12
1545.8286,0.1922E-6,1.0000E-12
1546.0372,0.2077E-6,1.0000E-12
1546.2458,0.2229E-6,1.0000E-12
1546.4544,0.2365E-6,1.0000E-12
1546.663,0.2520E-6,1.0000E-12
1546.8716,0.2631E-6,1.0000E-12
1547.0802,0.2756E-6,1.0000E-12
1547.2888,0.2927E-6,1.0000E-12
1547.4974,0.3072E-6,1.0000E-12
1547.706,0.3255E-6,1.0000E-12
1547.9146,0.3402E-6,1.0000E-12
1548.1232,0.3576E-6,1.0000E-12
1548.3318,0.3723E-6,1.0000E-12
1548.5404,0.3887E-6,1.0000E-12
1548.749,0.4066E-6,1.0000E-12
1548.9576,0.4236E-6,1.0000E-12
1549.1662,0.4359E-6,1.0000E-12
1549.3748,0.4509E-6,1.0000E-12
1549.5834,0.4652E-6,1.0000E-12
1549.792,0.4778E-6,1.0000E-12
1550.0006,0.4886E-6,1.0000E-12
1550.2092,0.5037E-6,1.0000E-12
1550.4178,0.5166E-6,1.0000E-12
1550.6264,0.5291E-6,1.0000E-12
1550.835,0.5404E-6,1.0000E-12
1551.0436,0.5533E-6,1.0000E-12
1551.2522,0.5639E-6,1.0000E-12
1551.4608,0.5720E-6,1.0000E-12
1551.6694,0.5815E-6,1.0000E-12
1551.878,0.5909E-6,1.0000E-12
1552.0866,0.5963E-6,1.0000E-12
1552.2952,0.6056E-6,1.0000E-12
1552.5038,0.6127E-6,1.0000E-12
1552.7124,0.6198E-6,1.0000E-12
1552.921,0.6248E-6,1.0000E-12
1553.1296,0.6325E-6,1.0000E-12
1553.3382,0.6382E-6,1.0000E-12
1553.5468,0.6406E-6,1.0000E-12
1553.7554,0.6409E-6,1.0000E-12
1553.964,0.6428E-6,1.0000E-12
1554.1726,0.6382E-6,1.0000E-12
1554.3812,0.6399E-6,1.0000E-12
1554.5898,0.6390E-6,1.0000E-12
1554.7984,0.6398E-6,1.0000E-12
1555.007,0.6349E-6,1.0000E-12
1555.2156,0.6332E-6,1.0000E-12
1555.4242,0.6322E-6,1.0000E-12
1555.6328,0.6320E-6,1.0000E-12
1555.8414,0.6292E-6,1.0000E-12
1556.05,0.6296E-6,1.0000E-12
1556.2586,0.6238E-6,1.0000E-12
1556.4672,0.6200E-6,1.0000E-12
1556.6758,0.6149E-6,1.0000E-12
1556.8844,0.6091E-6,1.0000E-12
1557.093,0.6015E-6,1.0000E-12
1557.3016,0.5941E-6,1.0000E-12
1557.5102,0.5835E-6,1.0000E-12
1557.7188,0.5731E-6,1.0000E-12
1557.9274,0.5611E-6,1.0000E-12
1558.136,0.5513E-6,1.0000E-12
1558.3446,0.5403E-6,1.0000E-12
1558.5532,0.5288E-6,1.0000E-12
1558.7618,0.5191E-6,1.0000E-12
1558.9704,0.5055E-6,1.0000E-12
1559.179,0.4896E-6,1.0000E-12
1559.3876,0.4804E-6,1.0000E-12
1559.5962,0.4671E-6,1.0000E-12
1559.8048,0.4553E-6,1.0000E-12
1560.0134,0.4398E-6,1.0000E-12
1560.222,0.4277E-6,1.0000E-12
1560.4306,0.4109E-6,1.0000E-12
1560.6392,0.3942E-6,1.0000E-12
1560.8478,0.3814E-6,1.0000E-12
1561.0564,0.3680E-6,1.0000E-12
1561.265,0.3509E-6,1.0000E-12
1561.4736,0.3346E-6,1.0000E-12
1561.6822,0.3158E-6,1.0000E-12
1561.8908,0.3002E-6,1.0000E-12
1562.0994,0.2799E-6,1.0000E-12
1562.308,0.2634E-6,1.0000E-12
1562.5166,0.2456E-6,1.0000E-12
1562.7252,0.2280E-6,1.0000E-12
1562.9338,0.2074E-6,1.0000E-12
1563.1424,0.1907E-6,1.0000E-12
1563.351,0.1737E-6,1.0000E-12
1563.5596,0.1580E-6,1.0000E-12
1563.7682,0.1408E-6,1.0000E-12
1563.9768,0.1236E-6,1.0000E-12
1564.1854,0.1087E-6,1.0000E-12
1564.394,0.9578E-7,1.0000E-12
1564.6026,0.8062E-7,1.0000E-12
1564.8112,0.7007E-7,1.0000E-12
1565.0198,0.5896E-7,1.0000E-12
1565.2284,0.4795E-7,1.0000E-12
1565.437,0.3898E-7,1.0000E-12
1565.6456,0.3045E-7,1.0000E-12
1565.8542,0.2475E-7,1.0000E-12
1566.0628,0.1810E-7,1.0000E-12
1566.2714,0.1179E-7,1.0000E-12
1566.48,0.9499E-8,1.0000E-12
1566.6886,0.7644E-8,1.0000E-12
1566.8972,0.4190E-8,1.0000E-12
1567.1058,0.2352E-8,1.0000E-12
1567.3144,0.1689E-8,1.0000E-12
1567.523,0.1277E-8,1.0000E-12
1567.7316,0.3229E-8,1.0000E-12
1567.9402,0.4539E-8,1.0000E-12
1568.1488,0.1353E-7,1.0000E-12
1568.3574,0.1430E-7,1.0000E-12
1568.566,0.1657E-7,1.0000E-12
1568.7746,0.2043E-7,1.0000E-12
1568.9832,0.2358E-7,1.0000E-12
1569.1918,0.2903E-7,1.0000E-12
1569.4004,0.3526E-7,1.0000E-12
1569.609,0.4018E-7,1.0000E-12
1569.8176,0.4777E-7,1.0000E-12
1570.0262,0.5169E-7,1.0000E-12
1570.2348,0.5806E-7,1.0000E-12
1570.4434,0.6372E-7,1.0000E-12
1570.652,0.6982E-7,1.0000E-12
1570.8606,0.7705E-7,1.0000E-12
1571.0692,0.8301E-7,1.0000E-12
1571.2778,0.9348E-7,1.0000E-12
1571.4864,0.1031E-6,1.0000E-12
1571.695,0.1097E-6,1.0000E-12
1571.9036,0.1136E-6,1.0000E-12
1572.1122,0.1195E-6,1.0000E-12
1572.3208,0.1255E-6,1.0000E-12
1572.5294,0.1306E-6,1.0000E-12
1572.738,0.1372E-6,1.0000E-12
1572.9466,0.1427E-6,1.0000E-12
1573.1552,0.1431E-6,1.0000E-12
1573.3638,0.1455E-6,1.0000E-12
1573.5724,0.1504E-6,1.0000E-12
1573.781,0.1598E-6,1.0000E-12
1573.9896,0.1657E-6,1.0000E-12
1574.1982,0.1720E-6,1.0000E-12
1574.4068,0.1782E-6,1.0000E-12
1574.6154,0.1836E-6,1.0000E-12
1574.824,0.1907E-6,1.0000E-12
1575.0326,0.1940E-6,1.0000E-12
1575.2412,0.1980E-6,1.0000E-12
1575.4498,0.2008E-6,1.0000E-12
1575.6584,0.2021E-6,1.0000E-12
1575.867,0.2053E-6,1.0000E-12
1576.0756,0.2076E-6,1.0000E-12
1576.2842,0.2115E-6,1.0000E-12
1576.4928,0.2152E-6,1.0000E-12
1576.7014,0.2180E-6,1.0000E-12
1576.91,0.2245E-6,1.0000E-12
1577.1186,0.2277E-6,1.0000E-12
1577.3272,0.2320E-6,1.0000E-12
1577.5358,0.2380E-6,1.0000E-12
1577.7444,0.2419E-6,1.0000E-12
1577.953,0.2458E-6,1.0000E-12
1578.1616,0.2458E-6,1.0000E-12
1578.3702,0.2470E-6,1.0000E-12
1578.5788,0.2480E-6,1.0000E-12
1578.7874,0.2459E-6,1.0000E-12
1578.996,0.2499E-6,1.0000E-12
1579.2046,0.2529E-6,1.0000E-12
1579.4132,0.2535E-6,1.0000E-12
1579.6218,0.2556E-6,1.0000E-12
1579.8304,0.2545E-6,1.0000E-12
1580.039,0.2574E-6,1.0000E-12
1580.2476,0.2583E-6,1.0000E-12
1580.4562,0.2581E-6,1.0000E-12
1580.6648,0.2601E-6,1.0000E-12
1580.8734,0.2587E-6,1.0000E-12
1581.082,0.2572E-6,1.0000E-12
1581.2906,0.2549E-6,1.0000E-12
1581.4992,0.2506E-6,1.0000E-12
1581.7078,0.2518E-6,1.0000E-12
1581.9164,0.2512E-6,1.0000E-12
1582.125,0.2514E-6,1.0000E-12
1582.3336,0.2515E-6,1.0000E-12
1582.5422,0.2483E-6,1.0000E-12
1582.7508,0.2458E-6,1.0000E-12
1582.9594,0.2449E-6,1.0000E-12
1583.168,0.2440E-6,1.0000E-12
1583.3766,0.2426E-6,1.0000E-12
1583.5852,0.2387E-6,1.0000E-12
1583.7938,0.2343E-6,1.0000E-12
1584.0024,0.2314E-6,1.0000E-12
1584.211,0.2275E-6,1.0000E-12
1584.4196,0.2241E-6,1.0000E-12
1584.6282,0.2243E-6,1.0000E-12
1584.8368,0.2213E-6,1.0000E-12
1585.0454,0.2180E-6,1.0000E-12
1585.254,0.2149E-6,1.0000E-12
1585.4626,0.2095E-6,1.0000E-12
1585.6712,0.2034E-6,1.0000E-12
1585.8798,0.1974E-6,1.0000E-12
1586.0884,0.1921E-6,1.0000E-12
1586.297,0.1895E-6,1.0000E-12
1586.5056,0.1802E-6,1.0000E-12
1586.7142,0.1711E-6,1.0000E-12
1586.9228,0.1634E-6,1.0000E-12
1587.1314,0.1579E-6,1.0000E-12
1587.34,0.1525E-6,1.0000E-12
1587.5486,0.1472E-6,1.0000E-12
1587.7572,0.1399E-6,1.0000E-12
1587.9658,0.1335E-6,1.0000E-12
1588.1744,0.1259E-6,1.0000E-12
1588.383,0.1208E-6,1.0000E-12
1588.5916,0.1146E-6,1.0000E-12
1588.8002,0.1082E-6,1.0000E-12
1589.0088,0.1012E-6,1.0000E-12
1589.2174,0.9673E-7,1.0000E-12
1589.426,0.9181E-7,1.0000E-12
1589.6346,0.8705E-7,1.0000E-12
1589.8432,0.8102E-7,1.0000E-12
1590.0518,0.7483E-7,1.0000E-12
1590.2604,0.6929E-7,1.0000E-12
1590.469,0.6490E-7,1.0000E-12
1590.6776,0.5944E-7,1.0000E-12
1590.8862,0.5567E-7,1.0000E-12
1591.0948,0.5079E-7,1.0000E-12
1591.3034,0.4605E-7,1.0000E-12
1591.512,0.4171E-7,1.0000E-12
1591.7206,0.3760E-7,1.0000E-12
1591.9292,0.3676E-7,1.0000E-12
1592.1378,0.3172E-7,1.0000E-12
1592.3464,0.2871E-7,1.0000E-12
1592.555,0.2617E-7,1.0000E-12
1592.7636,0.2389E-7,1.0000E-12
1592.9722,0.2014E-7,1.0000E-12
1593.1808,0.1752E-7,1.0000E-12
1593.3894,0.1449E-7,1.0000E-12
1593.598,0.1383E-7,1.0000E-12
1593.8066,0.1196E-7,1.0000E-12
1594.0152,0.1103E-7,1.0000E-12
1594.2238,0.8404E-8,1.0000E-12
1594.4324,0.7428E-8,1.0000E-12
1594.641,0.4176E-8,1.0000E-12
1594.8496,0.5146E-8,1.0000E-12
1595.0582,0.2547E-8,1.0000E-12
1595.2668,0.9070E-8,1.0000E-12
1595.4754,0.8920E-8,1.0000E-12
1595.684,0.2431E-8,1.0000E-12
1595.8926,0.1436E-8,1.0000E-12
1596.1012,0.2214E-8,1.0000E-12
1596.3098,0.1888E-8,1.0000E-12
1596.5184,0.2390E-8,1.0000E-12
1596.727,0.1229E-7,1.0000E-12
1596.9356,0.1147E-7,1.0000E-12
1597.1442,0.1199E-7,1.0000E-12
1597.3528,0.1025E-7,1.0000E-12
1597.5614,0.1884E-7,1.0000E-12
1597.77,0.2095E-7,1.0000E-12
1597.9786,0.2653E-7,1.0000E-12
1598.1872,0.3077E-7,1.0000E-12
1598.3958,0.3247E-7,1.0000E-12
1598.6044,0.3979E-7,1.0000E-12
1598.813,0.4644E-7,1.0000E-12
1599.0216,0.5192E-7,1.0000E-12
1599.2302,0.5673E-7,1.0000E-12
1599.4388,0.6143E-7,1.0000E-12
1599.6474,0.6817E-7,1.0000E-12
1599.856,0.7355E-7,1.0000E-12
1600.0646,0.7859E-7,1.0000E-12
1600.2732,0.8880E-7,1.0000E-12
1600.4818,0.9300E-7,1.0000E-12
1600.6904,0.9634E-7,1.0000E-12
1600.899,0.1006E-6,1.0000E-12
1601.1076,0.1082E-6,1.0000E-12
1601.3162,0.1164E-6,1.0000E-12
1601.5248,0.1219E-6,1.0000E-12
1601.7334,0.1256E-6,1.0000E-12
1601.942,0.1315E-6,1.0000E-12
1602.1506,0.1395E-6,1.0000E-12
1602.3592,0.1451E-6,1.0000E-12
1602.5678,0.1530E-6,1.0000E-12
1602.7764,0.1607E-6,1.0000E-12
1602.985,0.1641E-6,1.0000E-12
1603.1936,0.1683E-6,1.0000E-12
1603.4022,0.1732E-6,1.0000E-12
1603.6108,0.1799E-6,1.0000E-12
1603.8194,0.1836E-6,1.0000E-12
1604.028,0.1849E-6,1.0000E-12
1604.2366,0.1903E-6,1.0000E-12
1604.4452,0.1919E-6,1.0000E-12
1604.6538,0.1949E-6,1.0000E-12
1604.8624,0.1968E-6,1.0000E-12
1605.071,0.2018E-6,1.0000E-12
1605.2796,0.2087E-6,1.0000E-12
1605.4882,0.2130E-6,1.0000E-12
1605.6968,0.2178E-6,1.0000E-12
1605.9054,0.2221E-6,1.0000E-12
1606.114,0.2252E-6,1.0000E-12
1606.3226,0.2313E-6,1.0000E-12
1606.5312,0.2351E-6,1.0000E-12
1606.7398,0.2408E-6,1.0000E-12
1606.9484,0.2435E-6,1.0000E-12
1607.157,0.2439E-6,1.0000E-12
1607.3656,0.2454E-6,1.0000E-12
1607.5742,0.2476E-6,1.0000E-12
1607.7828,0.2495E-6,1.0000E-12
1607.9914,0.2503E-6,1.0000E-12
1608.2,0.2508E-6,1.0000E-12
