File,DATA4.txt
Date/Time,17-06-28/00:16

Center,1556.05,nm
1532.8954,0.5563E-6,1.0000E-12
1533.104,0.5614E-6,1.0000E-12
1533.3126,0.5659E-6,1.0000E-12
1533.5212,0.5701E-6,1.0000E-12
1533.7298,0.5762E-6,1.0000E-12
1533.9384,0.5836E-6,1.0000E-12
1534.147,0.5918E-6,1.0000E-12
1534.3556,0.5988E-6,1.0000E-12
1534.5642,0.6021E-6,1.0000E-12
1534.7728,0.6071E-6,1.0000E-12
1534.9814,0.6142E-6,1.0000E-12
1535.19,0.6218E-6,1.0000E-12
1535.3986,0.6302E-6,1.0000E-12
1535.6072,0.6361E-6,1.0000E-12
1535.8158,0.6386E-6,1.0000E-12
1536.0244,0.6397E-6,1.0000E-12
1536.233,0.6426E-6,1.0000E-12
1536.4416,0.6459E-6,1.0000E-12
1536.6502,0.6473E-6,1.0000E-12
1536.8588,0.6475E-6,1.0000E-12
1537.0674,0.6455E-6,1.0000E-12
1537.276,0.6419E-6,1.0000E-12
1537.4846,0.6379E-6,1.0000E-12
1537.6932,0.6340E-6,1.0000E-12
1537.9018,0.6286E-6,1.0000E-12
1538.1104,0.6191E-6,1.0000E-12
1538.319,0.6099E-6,1.0000E-12
1538.5276,0.6034E-6,1.0000E-12
1538.7362,0.5893E-6,1.0000E-12
1538.9448,0.5747E-6,1.0000E-12
1539.1534,0.5609E-6,1.0000E-12
1539.362,0.5466E-6,1.0000E-12
1539.5706,0.5275E-6,1.0000E-12
1539.7792,0.5110E-6,1.0000E-12
1539.9878,0.4941E-6,1.0000E-12
1540.1964,0.4752E-6,1.0000E-12
1540.405,0.4552E-6,1.0000E-12
1540.6136,0.4351E-6,1.0000E-12
1540.8222,0.4173E-6,1.0000E-12
1541.0308,0.3966E-6,1.0000E-12
1541.2394,0.3742E-6,1.0000E-12
1541.448,0.3559E-6,1.0000E-12
1541.6566,0.3307E-6,1.0000E-12
1541.8652,0.3072E-6,1.0000E-12
1542.0738,0.2852E-6,1.0000E-12
1542.2824,0.2627E-6,1.0000E-12
1542.491,0.2409E-6,1.0000E-12
1542.6996,0.2180E-6,1.0000E-12
1542.9082,0.1927E-6,1.0000E-12
1543.1168,0.1730E-6,1.0000E-12
1543.3254,0.1522E-6,1.0000E-12
1543.534,0.1362E-6,1.0000E-12
1543.7426,0.1202E-6,1.0000E-12
1543.9512,0.1042E-6,1.0000E-12
1544.1598,0.8681E-7,1.0000E-12
1544.3684,0.7329E-7,1.0000E-12
1544.577,0.5868E-7,1.0000E-12
1544.7856,0.5039E-7,1.0000E-12
1544.9942,0.4192E-7,1.0000E-12
1545.2028,0.3303E-7,1.0000E-12
1545.4114,0.2487E-7,1.0000E-12
1545.62,0.2150E-7,1.0000E-12
1545.8286,0.1852E-7,1.0000E-12
1546.0372,0.1524E-7,1.0000E-12
1546.2458,0.1411E-7,1.0000E-12
1546.4544,0.1552E-7,1.0000E-12
1546.663,0.1731E-7,1.0000E-12
1546.8716,0.1443E-7,1.0000E-12
1547.0802,0.1251E-7,1.0000E-12
1547.2888,0.3595E-7,1.0000E-12
1547.4974,0.4512E-7,1.0000E-12
1547.706,0.3650E-7,1.0000E-12
1547.9146,0.7650E-7,1.0000E-12
1548.1232,0.9277E-7,1.0000E-12
1548.3318,0.1122E-6,1.0000E-12
1548.5404,0.1335E-6,1.0000E-12
1548.749,0.1574E-6,1.0000E-12
1548.9576,0.1818E-6,1.0000E-12
1549.1662,0.2085E-6,1.0000E-12
1549.3748,0.2356E-6,1.0000E-12
1549.5834,0.2672E-6,1.0000E-12
1549.792,0.2942E-6,1.0000E-12
1550.0006,0.3259E-6,1.0000E-12
1550.2092,0.3602E-6,1.0000E-12
1550.4178,0.3983E-6,1.0000E-12
1550.6264,0.4350E-6,1.0000E-12
1550.835,0.4756E-6,1.0000E-12
1551.0436,0.5133E-6,1.0000E-12
1551.2522,0.5540E-6,1.0000E-12
1551.4608,0.5903E-6,1.0000E-12
1551.6694,0.6336E-6,1.0000E-12
1551.878,0.6794E-6,1.0000E-12
1552.0866,0.7202E-6,1.0000E-12
1552.2952,0.7589E-6,1.0000E-12
1552.5038,0.8007E-6,1.0000E-12
1552.7124,0.8428E-6,1.0000E-12
1552.921,0.8848E-6,1.0000E-12
1553.1296,0.9261E-6,1.0000E-12
1553.3382,0.9673E-6,1.0000E-12
1553.5468,0.1007E-5,1.0000E-12
1553.7554,0.1046E-5,1.0000E-12
1553.964,0.1088E-5,1.0000E-12
1554.1726,0.1134E-5,1.0000E-12
1554.3812,0.1174E-5,1.0000E-12
1554.5898,0.1211E-5,1.0000E-12
1554.7984,0.1253E-5,1.0000E-12
1555.007,0.1294E-5,1.0000E-12
1555.2156,0.1334E-5,1.0000E-12
1555.4242,0.1373E-5,1.0000E-12
1555.6328,0.1416E-5,1.0000E-12
1555.8414,0.1452E-5,1.0000E-12
1556.05,0.1485E-5,1.0000E-12
1556.2586,0.1518E-5,1.0000E-12
1556.4672,0.1556E-5,1.0000E-12
1556.6758,0.1591E-5,1.0000E-12
1556.8844,0.1622E-5,1.0000E-12
1557.093,0.1654E-5,1.0000E-12
1557.3016,0.1684E-5,1.0000E-12
1557.5102,0.1711E-5,1.0000E-12
1557.7188,0.1738E-5,1.0000E-12
1557.9274,0.1764E-5,1.0000E-12
1558.136,0.1787E-5,1.0000E-12
1558.3446,0.1809E-5,1.0000E-12
1558.5532,0.1825E-5,1.0000E-12
1558.7618,0.1847E-5,1.0000E-12
1558.9704,0.1865E-5,1.0000E-12
1559.179,0.1878E-5,1.0000E-12
1559.3876,0.1889E-5,1.0000E-12
1559.5962,0.1900E-5,1.0000E-12
1559.8048,0.1906E-5,1.0000E-12
1560.0134,0.1914E-5,1.0000E-12
1560.222,0.1918E-5,1.0000E-12
1560.4306,0.1917E-5,1.0000E-12
1560.6392,0.1909E-5,1.0000E-12
1560.8478,0.1899E-5,1.0000E-12
1561.0564,0.1887E-5,1.0000E-12
1561.265,0.1871E-5,1.0000E-12
1561.4736,0.1856E-5,1.0000E-12
1561.6822,0.1836E-5,1.0000E-12
1561.8908,0.1810E-5,1.0000E-12
1562.0994,0.1780E-5,1.0000E-12
1562.308,0.1751E-5,1.0000E-12
1562.5166,0.1718E-5,1.0000E-12
1562.7252,0.1687E-5,1.0000E-12
1562.9338,0.1656E-5,1.0000E-12
1563.1424,0.1616E-5,1.0000E-12
1563.351,0.1568E-5,1.0000E-12
1563.5596,0.1526E-5,1.0000E-12
1563.7682,0.1481E-5,1.0000E-12
1563.9768,0.1434E-5,1.0000E-12
1564.1854,0.1388E-5,1.0000E-12
1564.394,0.1336E-5,1.0000E-12
1564.6026,0.1280E-5,1.0000E-12
1564.8112,0.1225E-5,1.0000E-12
1565.0198,0.1171E-5,1.0000E-12
1565.2284,0.1118E-5,1.0000E-12
1565.437,0.1065E-5,1.0000E-12
1565.6456,0.1010E-5,1.0000E-12
1565.8542,0.9570E-6,1.0000E-12
1566.0628,0.9015E-6,1.0000E-12
1566.2714,0.8483E-6,1.0000E-12
1566.48,0.7943E-6,1.0000E-12
1566.6886,0.7395E-6,1.0000E-12
1566.8972,0.6870E-6,1.0000E-12
1567.1058,0.6325E-6,1.0000E-12
1567.3144,0.5795E-6,1.0000E-12
1567.523,0.5292E-6,1.0000E-12
1567.7316,0.4815E-6,1.0000E-12
1567.9402,0.4317E-6,1.0000E-12
1568.1488,0.3859E-6,1.0000E-12
1568.3574,0.3445E-6,1.0000E-12
1568.566,0.3048E-6,1.0000E-12
1568.7746,0.2641E-6,1.0000E-12
1568.9832,0.2330E-6,1.0000E-12
1569.1918,0.2016E-6,1.0000E-12
1569.4004,0.1741E-6,1.0000E-12
1569.609,0.1468E-6,1.0000E-12
1569.8176,0.1236E-6,1.0000E-12
1570.0262,0.1029E-6,1.0000E-12
1570.2348,0.8308E-7,1.0000E-12
1570.4434,0.6817E-7,1.0000E-12
1570.652,0.5496E-7,1.0000E-12
1570.8606,0.4084E-7,1.0000E-12
1571.0692,0.2970E-7,1.0000E-12
1571.2778,0.2154E-7,1.0000E-12
1571.4864,0.1614E-7,1.0000E-12
1571.695,0.1186E-7,1.0000E-12
1571.9036,0.9031E-8,1.0000E-12
1572.1122,0.7543E-8,1.0000E-12
1572.3208,0.3541E-8,1.0000E-12
1572.5294,0.8610E-8,1.0000E-12
1572.738,0.1083E-7,1.0000E-12
1572.9466,0.2003E-7,1.0000E-12
1573.1552,0.2199E-7,1.0000E-12
1573.3638,0.2608E-7,1.0000E-12
1573.5724,0.3107E-7,1.0000E-12
1573.781,0.3497E-7,1.0000E-12
1573.9896,0.4052E-7,1.0000E-12
1574.1982,0.4587E-7,1.0000E-12
1574.4068,0.4989E-7,1.0000E-12
1574.6154,0.5798E-7,1.0000E-12
1574.824,0.6778E-7,1.0000E-12
1575.0326,0.7781E-7,1.0000E-12
1575.2412,0.8618E-7,1.0000E-12
1575.4498,0.1007E-6,1.0000E-12
1575.6584,0.1142E-6,1.0000E-12
1575.867,0.1295E-6,1.0000E-12
1576.0756,0.1424E-6,1.0000E-12
1576.2842,0.1541E-6,1.0000E-12
1576.4928,0.1687E-6,1.0000E-12
1576.7014,0.1820E-6,1.0000E-12
1576.91,0.1918E-6,1.0000E-12
1577.1186,0.2064E-6,1.0000E-12
1577.3272,0.2173E-6,1.0000E-12
1577.5358,0.2318E-6,1.0000E-12
1577.7444,0.2445E-6,1.0000E-12
1577.953,0.2603E-6,1.0000E-12
1578.1616,0.2755E-6,1.0000E-12
1578.3702,0.2898E-6,1.0000E-12
1578.5788,0.3040E-6,1.0000E-12
1578.7874,0.3199E-6,1.0000E-12
1578.996,0.3310E-6,1.0000E-12
1579.2046,0.3452E-6,1.0000E-12
1579.4132,0.3606E-6,1.0000E-12
1579.6218,0.3756E-6,1.0000E-12
1579.8304,0.3868E-6,1.0000E-12
1580.039,0.4002E-6,1.0000E-12
1580.2476,0.4154E-6,1.0000E-12
1580.4562,0.4279E-6,1.0000E-12
1580.6648,0.4431E-6,1.0000E-12
1580.8734,0.4586E-6,1.0000E-12
1581.082,0.4720E-6,1.0000E-12
1581.2906,0.4829E-6,1.0000E-12
1581.4992,0.4942E-6,1.0000E-12
1581.7078,0.5067E-6,1.0000E-12
1581.9164,0.5194E-6,1.0000E-12
1582.125,0.5285E-6,1.0000E-12
1582.3336,0.5387E-6,1.0000E-12
1582.5422,0.5515E-6,1.0000E-12
1582.7508,0.5636E-6,1.0000E-12
1582.9594,0.5743E-6,1.0000E-12
1583.168,0.5852E-6,1.0000E-12
1583.3766,0.5923E-6,1.0000E-12
1583.5852,0.6009E-6,1.0000E-12
1583.7938,0.6051E-6,1.0000E-12
1584.0024,0.6100E-6,1.0000E-12
1584.211,0.6148E-6,1.0000E-12
1584.4196,0.6164E-6,1.0000E-12
1584.6282,0.6173E-6,1.0000E-12
1584.8368,0.6185E-6,1.0000E-12
1585.0454,0.6195E-6,1.0000E-12
1585.254,0.6228E-6,1.0000E-12
1585.4626,0.6237E-6,1.0000E-12
1585.6712,0.6258E-6,1.0000E-12
1585.8798,0.6271E-6,1.0000E-12
1586.0884,0.6278E-6,1.0000E-12
1586.297,0.6252E-6,1.0000E-12
1586.5056,0.6231E-6,1.0000E-12
1586.7142,0.6236E-6,1.0000E-12
1586.9228,0.6189E-6,1.0000E-12
1587.1314,0.6139E-6,1.0000E-12
1587.34,0.6083E-6,1.0000E-12
1587.5486,0.6027E-6,1.0000E-12
1587.7572,0.5948E-6,1.0000E-12
1587.9658,0.5872E-6,1.0000E-12
1588.1744,0.5809E-6,1.0000E-12
1588.383,0.5733E-6,1.0000E-12
1588.5916,0.5602E-6,1.0000E-12
1588.8002,0.5489E-6,1.0000E-12
1589.0088,0.5363E-6,1.0000E-12
1589.2174,0.5236E-6,1.0000E-12
1589.426,0.5121E-6,1.0000E-12
1589.6346,0.5002E-6,1.0000E-12
1589.8432,0.4897E-6,1.0000E-12
1590.0518,0.4767E-6,1.0000E-12
1590.2604,0.4650E-6,1.0000E-12
1590.469,0.4511E-6,1.0000E-12
1590.6776,0.4383E-6,1.0000E-12
1590.8862,0.4229E-6,1.0000E-12
1591.0948,0.4079E-6,1.0000E-12
1591.3034,0.3913E-6,1.0000E-12
1591.512,0.3756E-6,1.0000E-12
1591.7206,0.3553E-6,1.0000E-12
1591.9292,0.3376E-6,1.0000E-12
1592.1378,0.3207E-6,1.0000E-12
1592.3464,0.3045E-6,1.0000E-12
1592.555,0.2895E-6,1.0000E-12
1592.7636,0.2735E-6,1.0000E-12
1592.9722,0.2592E-6,1.0000E-12
1593.1808,0.2478E-6,1.0000E-12
1593.3894,0.2330E-6,1.0000E-12
1593.598,0.2205E-6,1.0000E-12
1593.8066,0.2053E-6,1.0000E-12
1594.0152,0.1881E-6,1.0000E-12
1594.2238,0.1741E-6,1.0000E-12
1594.4324,0.1615E-6,1.0000E-12
1594.641,0.1516E-6,1.0000E-12
1594.8496,0.1400E-6,1.0000E-12
1595.0582,0.1264E-6,1.0000E-12
1595.2668,0.1173E-6,1.0000E-12
1595.4754,0.1095E-6,1.0000E-12
1595.684,0.1008E-6,1.0000E-12
1595.8926,0.9189E-7,1.0000E-12
1596.1012,0.8515E-7,1.0000E-12
1596.3098,0.7448E-7,1.0000E-12
1596.5184,0.6707E-7,1.0000E-12
1596.727,0.5917E-7,1.0000E-12
1596.9356,0.5119E-7,1.0000E-12
1597.1442,0.4348E-7,1.0000E-12
1597.3528,0.3491E-7,1.0000E-12
1597.5614,0.3099E-7,1.0000E-12
1597.77,0.2787E-7,1.0000E-12
1597.9786,0.2207E-7,1.0000E-12
1598.1872,0.1798E-7,1.0000E-12
1598.3958,0.1453E-7,1.0000E-12
1598.6044,0.1172E-7,1.0000E-12
1598.813,0.1207E-7,1.0000E-12
1599.0216,0.1007E-7,1.0000E-12
1599.2302,0.9269E-8,1.0000E-12
1599.4388,0.8229E-8,1.0000E-12
1599.6474,0.5350E-8,1.0000E-12
1599.856,0.3261E-8,1.0000E-12
1600.0646,0.1163E-7,1.0000E-12
1600.2732,0.1732E-7,1.0000E-12
1600.4818,0.2331E-7,1.0000E-12
1600.6904,0.2587E-7,1.0000E-12
1600.899,0.3082E-7,1.0000E-12
1601.1076,0.3630E-7,1.0000E-12
1601.3162,0.4290E-7,1.0000E-12
1601.5248,0.4969E-7,1.0000E-12
1601.7334,0.6080E-7,1.0000E-12
1601.942,0.7178E-7,1.0000E-12
1602.1506,0.7791E-7,1.0000E-12
1602.3592,0.8531E-7,1.0000E-12
1602.5678,0.9547E-7,1.0000E-12
1602.7764,0.1061E-6,1.0000E-12
1602.985,0.1184E-6,1.0000E-12
1603.1936,0.1309E-6,1.0000E-12
1603.4022,0.1453E-6,1.0000E-12
1603.6108,0.1545E-6,1.0000E-12
1603.8194,0.1665E-6,1.0000E-12
1604.028,0.1787E-6,1.0000E-12
1604.2366,0.1942E-6,1.0000E-12
1604.4452,0.2096E-6,1.0000E-12
1604.6538,0.2245E-6,1.0000E-12
1604.8624,0.2375E-6,1.0000E-12
1605.071,0.2519E-6,1.0000E-12
1605.2796,0.2677E-6,1.0000E-12
1605.4882,0.2859E-6,1.0000E-12
1605.6968,0.3013E-6,1.0000E-12
1605.9054,0.3178E-6,1.0000E-12
1606.114,0.3303E-6,1.0000E-12
1606.3226,0.3436E-6,1.0000E-12
1606.5312,0.3556E-6,1.0000E-12
1606.7398,0.3702E-6,1.0000E-12
1606.9484,0.3827E-6,1.0000E-12
1607.157,0.3906E-6,1.0000E-12
1607.3656,0.4012E-6,1.0000E-12
1607.5742,0.4115E-6,1.0000E-12
1607.7828,0.4211E-6,1.0000E-12
1607.9914,0.4300E-6,1.0000E-12
1608.2,0.4370E-6,1.0000E-12
