File,DATA6.txt
Date/Time,17-06-28/00:18

Center,1556.05,nm
1532.8954,0.5446E-6,1.0000E-12
1533.104,0.5478E-6,1.0000E-12
1533.3126,0.5507E-6,1.0000E-12
1533.5212,0.5480E-6,1.0000E-12
1533.7298,0.5492E-6,1.0000E-12
1533.9384,0.5481E-6,1.0000E-12
1534.147,0.5495E-6,1.0000E-12
1534.3556,0.5509E-6,1.0000E-12
1534.5642,0.5485E-6,1.0000E-12
1534.7728,0.5452E-6,1.0000E-12
1534.9814,0.5421E-6,1.0000E-12
1535.19,0.5404E-6,1.0000E-12
1535.3986,0.5415E-6,1.0000E-12
1535.6072,0.5406E-6,1.0000E-12
1535.8158,0.5371E-6,1.0000E-12
1536.0244,0.5320E-6,1.0000E-12
1536.233,0.5275E-6,1.0000E-12
1536.4416,0.5258E-6,1.0000E-12
1536.6502,0.5228E-6,1.0000E-12
1536.8588,0.5185E-6,1.0000E-12
1537.0674,0.5125E-6,1.0000E-12
1537.276,0.5071E-6,1.0000E-12
1537.4846,0.4961E-6,1.0000E-12
1537.6932,0.4887E-6,1.0000E-12
1537.9018,0.4786E-6,1.0000E-12
1538.1104,0.4664E-6,1.0000E-12
1538.319,0.4522E-6,1.0000E-12
1538.5276,0.4363E-6,1.0000E-12
1538.7362,0.4210E-6,1.0000E-12
1538.9448,0.4026E-6,1.0000E-12
1539.1534,0.3832E-6,1.0000E-12
1539.362,0.3638E-6,1.0000E-12
1539.5706,0.3471E-6,1.0000E-12
1539.7792,0.3268E-6,1.0000E-12
1539.9878,0.3085E-6,1.0000E-12
1540.1964,0.2876E-6,1.0000E-12
1540.405,0.2699E-6,1.0000E-12
1540.6136,0.2491E-6,1.0000E-12
1540.8222,0.2290E-6,1.0000E-12
1541.0308,0.2126E-6,1.0000E-12
1541.2394,0.1964E-6,1.0000E-12
1541.448,0.1739E-6,1.0000E-12
1541.6566,0.1588E-6,1.0000E-12
1541.8652,0.1411E-6,1.0000E-12
1542.0738,0.1240E-6,1.0000E-12
1542.2824,0.1088E-6,1.0000E-12
1542.491,0.9420E-7,1.0000E-12
1542.6996,0.8356E-7,1.0000E-12
1542.9082,0.6801E-7,1.0000E-12
1543.1168,0.5627E-7,1.0000E-12
1543.3254,0.4567E-7,1.0000E-12
1543.534,0.3459E-7,1.0000E-12
1543.7426,0.2603E-7,1.0000E-12
1543.9512,0.1992E-7,1.0000E-12
1544.1598,0.1568E-7,1.0000E-12
1544.3684,0.1278E-7,1.0000E-12
1544.577,0.7959E-8,1.0000E-12
1544.7856,0.6108E-8,1.0000E-12
1544.9942,0.2674E-8,1.0000E-12
1545.2028,0.7388E-8,1.0000E-12
1545.4114,0.1238E-7,1.0000E-12
1545.62,0.2011E-7,1.0000E-12
1545.8286,0.3402E-7,1.0000E-12
1546.0372,0.4374E-7,1.0000E-12
1546.2458,0.5959E-7,1.0000E-12
1546.4544,0.7588E-7,1.0000E-12
1546.663,0.9650E-7,1.0000E-12
1546.8716,0.1161E-6,1.0000E-12
1547.0802,0.1392E-6,1.0000E-12
1547.2888,0.1653E-6,1.0000E-12
1547.4974,0.1891E-6,1.0000E-12
1547.706,0.2141E-6,1.0000E-12
1547.9146,0.2414E-6,1.0000E-12
1548.1232,0.2689E-6,1.0000E-12
1548.3318,0.2978E-6,1.0000E-12
1548.5404,0.3268E-6,1.0000E-12
1548.749,0.3598E-6,1.0000E-12
1548.9576,0.3920E-6,1.0000E-12
1549.1662,0.4235E-6,1.0000E-12
1549.3748,0.4587E-6,1.0000E-12
1549.5834,0.4977E-6,1.0000E-12
1549.792,0.5347E-6,1.0000E-12
1550.0006,0.5728E-6,1.0000E-12
1550.2092,0.6130E-6,1.0000E-12
1550.4178,0.6534E-6,1.0000E-12
1550.6264,0.6948E-6,1.0000E-12
1550.835,0.7351E-6,1.0000E-12
1551.0436,0.7790E-6,1.0000E-12
1551.2522,0.8245E-6,1.0000E-12
1551.4608,0.8658E-6,1.0000E-12
1551.6694,0.9102E-6,1.0000E-12
1551.878,0.9539E-6,1.0000E-12
1552.0866,0.9983E-6,1.0000E-12
1552.2952,0.1041E-5,1.0000E-12
1552.5038,0.1084E-5,1.0000E-12
1552.7124,0.1126E-5,1.0000E-12
1552.921,0.1163E-5,1.0000E-12
1553.1296,0.1199E-5,1.0000E-12
1553.3382,0.1238E-5,1.0000E-12
1553.5468,0.1270E-5,1.0000E-12
1553.7554,0.1303E-5,1.0000E-12
1553.964,0.1339E-5,1.0000E-12
1554.1726,0.1371E-5,1.0000E-12
1554.3812,0.1399E-5,1.0000E-12
1554.5898,0.1432E-5,1.0000E-12
1554.7984,0.1462E-5,1.0000E-12
1555.007,0.1491E-5,1.0000E-12
1555.2156,0.1513E-5,1.0000E-12
1555.4242,0.1541E-5,1.0000E-12
1555.6328,0.1571E-5,1.0000E-12
1555.8414,0.1594E-5,1.0000E-12
1556.05,0.1620E-5,1.0000E-12
1556.2586,0.1646E-5,1.0000E-12
1556.4672,0.1665E-5,1.0000E-12
1556.6758,0.1687E-5,1.0000E-12
1556.8844,0.1708E-5,1.0000E-12
1557.093,0.1727E-5,1.0000E-12
1557.3016,0.1745E-5,1.0000E-12
1557.5102,0.1761E-5,1.0000E-12
1557.7188,0.1772E-5,1.0000E-12
1557.9274,0.1779E-5,1.0000E-12
1558.136,0.1787E-5,1.0000E-12
1558.3446,0.1799E-5,1.0000E-12
1558.5532,0.1806E-5,1.0000E-12
1558.7618,0.1810E-5,1.0000E-12
1558.9704,0.1813E-5,1.0000E-12
1559.179,0.1812E-5,1.0000E-12
1559.3876,0.1805E-5,1.0000E-12
1559.5962,0.1796E-5,1.0000E-12
1559.8048,0.1789E-5,1.0000E-12
1560.0134,0.1779E-5,1.0000E-12
1560.222,0.1757E-5,1.0000E-12
1560.4306,0.1735E-5,1.0000E-12
1560.6392,0.1713E-5,1.0000E-12
1560.8478,0.1687E-5,1.0000E-12
1561.0564,0.1657E-5,1.0000E-12
1561.265,0.1623E-5,1.0000E-12
1561.4736,0.1591E-5,1.0000E-12
1561.6822,0.1557E-5,1.0000E-12
1561.8908,0.1516E-5,1.0000E-12
1562.0994,0.1480E-5,1.0000E-12
1562.308,0.1435E-5,1.0000E-12
1562.5166,0.1390E-5,1.0000E-12
1562.7252,0.1347E-5,1.0000E-12
1562.9338,0.1303E-5,1.0000E-12
1563.1424,0.1259E-5,1.0000E-12
1563.351,0.1215E-5,1.0000E-12
1563.5596,0.1164E-5,1.0000E-12
1563.7682,0.1115E-5,1.0000E-12
1563.9768,0.1063E-5,1.0000E-12
1564.1854,0.1014E-5,1.0000E-12
1564.394,0.9602E-6,1.0000E-12
1564.6026,0.9070E-6,1.0000E-12
1564.8112,0.8562E-6,1.0000E-12
1565.0198,0.8023E-6,1.0000E-12
1565.2284,0.7490E-6,1.0000E-12
1565.437,0.6969E-6,1.0000E-12
1565.6456,0.6435E-6,1.0000E-12
1565.8542,0.5935E-6,1.0000E-12
1566.0628,0.5469E-6,1.0000E-12
1566.2714,0.5033E-6,1.0000E-12
1566.48,0.4601E-6,1.0000E-12
1566.6886,0.4176E-6,1.0000E-12
1566.8972,0.3730E-6,1.0000E-12
1567.1058,0.3318E-6,1.0000E-12
1567.3144,0.2953E-6,1.0000E-12
1567.523,0.2603E-6,1.0000E-12
1567.7316,0.2288E-6,1.0000E-12
1567.9402,0.1979E-6,1.0000E-12
1568.1488,0.1691E-6,1.0000E-12
1568.3574,0.1411E-6,1.0000E-12
1568.566,0.1170E-6,1.0000E-12
1568.7746,0.9832E-7,1.0000E-12
1568.9832,0.8015E-7,1.0000E-12
1569.1918,0.6457E-7,1.0000E-12
1569.4004,0.5059E-7,1.0000E-12
1569.609,0.3696E-7,1.0000E-12
1569.8176,0.2698E-7,1.0000E-12
1570.0262,0.2035E-7,1.0000E-12
1570.2348,0.1545E-7,1.0000E-12
1570.4434,0.9261E-8,1.0000E-12
1570.652,0.9959E-8,1.0000E-12
1570.8606,0.9642E-8,1.0000E-12
1571.0692,0.5213E-8,1.0000E-12
1571.2778,0.4245E-8,1.0000E-12
1571.4864,0.8356E-8,1.0000E-12
1571.695,0.2243E-7,1.0000E-12
1571.9036,0.2585E-7,1.0000E-12
1572.1122,0.2764E-7,1.0000E-12
1572.3208,0.4270E-7,1.0000E-12
1572.5294,0.4929E-7,1.0000E-12
1572.738,0.5890E-7,1.0000E-12
1572.9466,0.6970E-7,1.0000E-12
1573.1552,0.7882E-7,1.0000E-12
1573.3638,0.9047E-7,1.0000E-12
1573.5724,0.1023E-6,1.0000E-12
1573.781,0.1164E-6,1.0000E-12
1573.9896,0.1290E-6,1.0000E-12
1574.1982,0.1412E-6,1.0000E-12
1574.4068,0.1547E-6,1.0000E-12
1574.6154,0.1657E-6,1.0000E-12
1574.824,0.1783E-6,1.0000E-12
1575.0326,0.1896E-6,1.0000E-12
1575.2412,0.2036E-6,1.0000E-12
1575.4498,0.2163E-6,1.0000E-12
1575.6584,0.2277E-6,1.0000E-12
1575.867,0.2400E-6,1.0000E-12
1576.0756,0.2532E-6,1.0000E-12
1576.2842,0.2660E-6,1.0000E-12
1576.4928,0.2805E-6,1.0000E-12
1576.7014,0.2932E-6,1.0000E-12
1576.91,0.3079E-6,1.0000E-12
1577.1186,0.3209E-6,1.0000E-12
1577.3272,0.3333E-6,1.0000E-12
1577.5358,0.3483E-6,1.0000E-12
1577.7444,0.3614E-6,1.0000E-12
1577.953,0.3737E-6,1.0000E-12
1578.1616,0.3860E-6,1.0000E-12
1578.3702,0.4006E-6,1.0000E-12
1578.5788,0.4169E-6,1.0000E-12
1578.7874,0.4306E-6,1.0000E-12
1578.996,0.4439E-6,1.0000E-12
1579.2046,0.4570E-6,1.0000E-12
1579.4132,0.4681E-6,1.0000E-12
1579.6218,0.4814E-6,1.0000E-12
1579.8304,0.4900E-6,1.0000E-12
1580.039,0.5008E-6,1.0000E-12
1580.2476,0.5100E-6,1.0000E-12
1580.4562,0.5206E-6,1.0000E-12
1580.6648,0.5296E-6,1.0000E-12
1580.8734,0.5375E-6,1.0000E-12
1581.082,0.5449E-6,1.0000E-12
1581.2906,0.5528E-6,1.0000E-12
1581.4992,0.5586E-6,1.0000E-12
1581.7078,0.5694E-6,1.0000E-12
1581.9164,0.5788E-6,1.0000E-12
1582.125,0.5874E-6,1.0000E-12
1582.3336,0.5940E-6,1.0000E-12
1582.5422,0.6005E-6,1.0000E-12
1582.7508,0.6041E-6,1.0000E-12
1582.9594,0.6094E-6,1.0000E-12
1583.168,0.6129E-6,1.0000E-12
1583.3766,0.6175E-6,1.0000E-12
1583.5852,0.6181E-6,1.0000E-12
1583.7938,0.6174E-6,1.0000E-12
1584.0024,0.6184E-6,1.0000E-12
1584.211,0.6158E-6,1.0000E-12
1584.4196,0.6137E-6,1.0000E-12
1584.6282,0.6133E-6,1.0000E-12
1584.8368,0.6113E-6,1.0000E-12
1585.0454,0.6081E-6,1.0000E-12
1585.254,0.6061E-6,1.0000E-12
1585.4626,0.6003E-6,1.0000E-12
1585.6712,0.5971E-6,1.0000E-12
1585.8798,0.5904E-6,1.0000E-12
1586.0884,0.5880E-6,1.0000E-12
1586.297,0.5820E-6,1.0000E-12
1586.5056,0.5758E-6,1.0000E-12
1586.7142,0.5666E-6,1.0000E-12
1586.9228,0.5589E-6,1.0000E-12
1587.1314,0.5467E-6,1.0000E-12
1587.34,0.5380E-6,1.0000E-12
1587.5486,0.5278E-6,1.0000E-12
1587.7572,0.5148E-6,1.0000E-12
1587.9658,0.5015E-6,1.0000E-12
1588.1744,0.4904E-6,1.0000E-12
1588.383,0.4777E-6,1.0000E-12
1588.5916,0.4671E-6,1.0000E-12
1588.8002,0.4521E-6,1.0000E-12
1589.0088,0.4360E-6,1.0000E-12
1589.2174,0.4260E-6,1.0000E-12
1589.426,0.4125E-6,1.0000E-12
1589.6346,0.4000E-6,1.0000E-12
1589.8432,0.3826E-6,1.0000E-12
1590.0518,0.3665E-6,1.0000E-12
1590.2604,0.3494E-6,1.0000E-12
1590.469,0.3315E-6,1.0000E-12
1590.6776,0.3192E-6,1.0000E-12
1590.8862,0.3029E-6,1.0000E-12
1591.0948,0.2846E-6,1.0000E-12
1591.3034,0.2677E-6,1.0000E-12
1591.512,0.2534E-6,1.0000E-12
1591.7206,0.2416E-6,1.0000E-12
1591.9292,0.2268E-6,1.0000E-12
1592.1378,0.2130E-6,1.0000E-12
1592.3464,0.1992E-6,1.0000E-12
1592.555,0.1838E-6,1.0000E-12
1592.7636,0.1714E-6,1.0000E-12
1592.9722,0.1589E-6,1.0000E-12
1593.1808,0.1465E-6,1.0000E-12
1593.3894,0.1312E-6,1.0000E-12
1593.598,0.1156E-6,1.0000E-12
1593.8066,0.1058E-6,1.0000E-12
1594.0152,0.9562E-7,1.0000E-12
1594.2238,0.8689E-7,1.0000E-12
1594.4324,0.7728E-7,1.0000E-12
1594.641,0.7098E-7,1.0000E-12
1594.8496,0.6400E-7,1.0000E-12
1595.0582,0.5782E-7,1.0000E-12
1595.2668,0.5271E-7,1.0000E-12
1595.4754,0.4691E-7,1.0000E-12
1595.684,0.4017E-7,1.0000E-12
1595.8926,0.3444E-7,1.0000E-12
1596.1012,0.2847E-7,1.0000E-12
1596.3098,0.2531E-7,1.0000E-12
1596.5184,0.2056E-7,1.0000E-12
1596.727,0.1657E-7,1.0000E-12
1596.9356,0.1168E-7,1.0000E-12
1597.1442,0.7959E-8,1.0000E-12
1597.3528,0.9324E-8,1.0000E-12
1597.5614,0.7693E-8,1.0000E-12
1597.77,0.7351E-8,1.0000E-12
1597.9786,0.7097E-8,1.0000E-12
1598.1872,0.4978E-8,1.0000E-12
1598.3958,0.1306E-7,1.0000E-12
1598.6044,0.1208E-7,1.0000E-12
1598.813,0.1817E-7,1.0000E-12
1599.0216,0.2837E-7,1.0000E-12
1599.2302,0.3076E-7,1.0000E-12
1599.4388,0.3547E-7,1.0000E-12
1599.6474,0.4305E-7,1.0000E-12
1599.856,0.5151E-7,1.0000E-12
1600.0646,0.6094E-7,1.0000E-12
1600.2732,0.6716E-7,1.0000E-12
1600.4818,0.7390E-7,1.0000E-12
1600.6904,0.8174E-7,1.0000E-12
1600.899,0.8943E-7,1.0000E-12
1601.1076,0.9999E-7,1.0000E-12
1601.3162,0.1118E-6,1.0000E-12
1601.5248,0.1238E-6,1.0000E-12
1601.7334,0.1365E-6,1.0000E-12
1601.942,0.1440E-6,1.0000E-12
1602.1506,0.1574E-6,1.0000E-12
1602.3592,0.1714E-6,1.0000E-12
1602.5678,0.1839E-6,1.0000E-12
1602.7764,0.1996E-6,1.0000E-12
1602.985,0.2145E-6,1.0000E-12
1603.1936,0.2306E-6,1.0000E-12
1603.4022,0.2441E-6,1.0000E-12
1603.6108,0.2579E-6,1.0000E-12
1603.8194,0.2736E-6,1.0000E-12
1604.028,0.2877E-6,1.0000E-12
1604.2366,0.3022E-6,1.0000E-12
1604.4452,0.3166E-6,1.0000E-12
1604.6538,0.3306E-6,1.0000E-12
1604.8624,0.3437E-6,1.0000E-12
1605.071,0.3565E-6,1.0000E-12
1605.2796,0.3700E-6,1.0000E-12
1605.4882,0.3823E-6,1.0000E-12
1605.6968,0.3983E-6,1.0000E-12
1605.9054,0.4105E-6,1.0000E-12
1606.114,0.4243E-6,1.0000E-12
1606.3226,0.4376E-6,1.0000E-12
1606.5312,0.4502E-6,1.0000E-12
1606.7398,0.4649E-6,1.0000E-12
1606.9484,0.4756E-6,1.0000E-12
1607.157,0.4879E-6,1.0000E-12
1607.3656,0.4990E-6,1.0000E-12
1607.5742,0.5064E-6,1.0000E-12
1607.7828,0.5156E-6,1.0000E-12
1607.9914,0.5213E-6,1.0000E-12
1608.2,0.5264E-6,1.0000E-12
