File,DATA23.txt
Date/Time,17-06-28/00:41

Center,1556.05,nm
1532.8954,0.2172E-6,1.0000E-12
1533.104,0.2158E-6,1.0000E-12
1533.3126,0.2133E-6,1.0000E-12
1533.5212,0.2103E-6,1.0000E-12
1533.7298,0.2092E-6,1.0000E-12
1533.9384,0.2075E-6,1.0000E-12
1534.147,0.2047E-6,1.0000E-12
1534.3556,0.2014E-6,1.0000E-12
1534.5642,0.1980E-6,1.0000E-12
1534.7728,0.1964E-6,1.0000E-12
1534.9814,0.1913E-6,1.0000E-12
1535.19,0.1908E-6,1.0000E-12
1535.3986,0.1872E-6,1.0000E-12
1535.6072,0.1837E-6,1.0000E-12
1535.8158,0.1830E-6,1.0000E-12
1536.0244,0.1789E-6,1.0000E-12
1536.233,0.1771E-6,1.0000E-12
1536.4416,0.1734E-6,1.0000E-12
1536.6502,0.1701E-6,1.0000E-12
1536.8588,0.1657E-6,1.0000E-12
1537.0674,0.1586E-6,1.0000E-12
1537.276,0.1548E-6,1.0000E-12
1537.4846,0.1495E-6,1.0000E-12
1537.6932,0.1406E-6,1.0000E-12
1537.9018,0.1362E-6,1.0000E-12
1538.1104,0.1322E-6,1.0000E-12
1538.319,0.1276E-6,1.0000E-12
1538.5276,0.1199E-6,1.0000E-12
1538.7362,0.1145E-6,1.0000E-12
1538.9448,0.1064E-6,1.0000E-12
1539.1534,0.9570E-7,1.0000E-12
1539.362,0.8872E-7,1.0000E-12
1539.5706,0.8197E-7,1.0000E-12
1539.7792,0.7262E-7,1.0000E-12
1539.9878,0.6279E-7,1.0000E-12
1540.1964,0.5718E-7,1.0000E-12
1540.405,0.5305E-7,1.0000E-12
1540.6136,0.4761E-7,1.0000E-12
1540.8222,0.4172E-7,1.0000E-12
1541.0308,0.3706E-7,1.0000E-12
1541.2394,0.2999E-7,1.0000E-12
1541.448,0.2674E-7,1.0000E-12
1541.6566,0.2447E-7,1.0000E-12
1541.8652,0.2099E-7,1.0000E-12
1542.0738,0.1488E-7,1.0000E-12
1542.2824,0.1045E-7,1.0000E-12
1542.491,0.6490E-8,1.0000E-12
1542.6996,0.5673E-8,1.0000E-12
1542.9082,0.6021E-8,1.0000E-12
1543.1168,0.9070E-8,1.0000E-12
1543.3254,0.7290E-8,1.0000E-12
1543.534,0.7245E-8,1.0000E-12
1543.7426,0.9808E-8,1.0000E-12
1543.9512,0.4482E-8,1.0000E-12
1544.1598,0.1569E-7,1.0000E-12
1544.3684,0.1999E-7,1.0000E-12
1544.577,0.2695E-7,1.0000E-12
1544.7856,0.3005E-7,1.0000E-12
1544.9942,0.3389E-7,1.0000E-12
1545.2028,0.4168E-7,1.0000E-12
1545.4114,0.5035E-7,1.0000E-12
1545.62,0.5978E-7,1.0000E-12
1545.8286,0.7147E-7,1.0000E-12
1546.0372,0.8158E-7,1.0000E-12
1546.2458,0.9229E-7,1.0000E-12
1546.4544,0.1022E-6,1.0000E-12
1546.663,0.1164E-6,1.0000E-12
1546.8716,0.1323E-6,1.0000E-12
1547.0802,0.1472E-6,1.0000E-12
1547.2888,0.1640E-6,1.0000E-12
1547.4974,0.1781E-6,1.0000E-12
1547.706,0.1933E-6,1.0000E-12
1547.9146,0.2110E-6,1.0000E-12
1548.1232,0.2312E-6,1.0000E-12
1548.3318,0.2503E-6,1.0000E-12
1548.5404,0.2654E-6,1.0000E-12
1548.749,0.2823E-6,1.0000E-12
1548.9576,0.3014E-6,1.0000E-12
1549.1662,0.3177E-6,1.0000E-12
1549.3748,0.3356E-6,1.0000E-12
1549.5834,0.3538E-6,1.0000E-12
1549.792,0.3710E-6,1.0000E-12
1550.0006,0.3868E-6,1.0000E-12
1550.2092,0.4024E-6,1.0000E-12
1550.4178,0.4216E-6,1.0000E-12
1550.6264,0.4386E-6,1.0000E-12
1550.835,0.4525E-6,1.0000E-12
1551.0436,0.4699E-6,1.0000E-12
1551.2522,0.4890E-6,1.0000E-12
1551.4608,0.5065E-6,1.0000E-12
1551.6694,0.5218E-6,1.0000E-12
1551.878,0.5371E-6,1.0000E-12
1552.0866,0.5520E-6,1.0000E-12
1552.2952,0.5652E-6,1.0000E-12
1552.5038,0.5803E-6,1.0000E-12
1552.7124,0.5946E-6,1.0000E-12
1552.921,0.6073E-6,1.0000E-12
1553.1296,0.6176E-6,1.0000E-12
1553.3382,0.6286E-6,1.0000E-12
1553.5468,0.6399E-6,1.0000E-12
1553.7554,0.6508E-6,1.0000E-12
1553.964,0.6590E-6,1.0000E-12
1554.1726,0.6683E-6,1.0000E-12
1554.3812,0.6769E-6,1.0000E-12
1554.5898,0.6837E-6,1.0000E-12
1554.7984,0.6863E-6,1.0000E-12
1555.007,0.6903E-6,1.0000E-12
1555.2156,0.6943E-6,1.0000E-12
1555.4242,0.7027E-6,1.0000E-12
1555.6328,0.7054E-6,1.0000E-12
1555.8414,0.7104E-6,1.0000E-12
1556.05,0.7127E-6,1.0000E-12
1556.2586,0.7126E-6,1.0000E-12
1556.4672,0.7136E-6,1.0000E-12
1556.6758,0.7167E-6,1.0000E-12
1556.8844,0.7152E-6,1.0000E-12
1557.093,0.7133E-6,1.0000E-12
1557.3016,0.7097E-6,1.0000E-12
1557.5102,0.7086E-6,1.0000E-12
1557.7188,0.7067E-6,1.0000E-12
1557.9274,0.7043E-6,1.0000E-12
1558.136,0.7013E-6,1.0000E-12
1558.3446,0.6961E-6,1.0000E-12
1558.5532,0.6894E-6,1.0000E-12
1558.7618,0.6845E-6,1.0000E-12
1558.9704,0.6770E-6,1.0000E-12
1559.179,0.6674E-6,1.0000E-12
1559.3876,0.6567E-6,1.0000E-12
1559.5962,0.6457E-6,1.0000E-12
1559.8048,0.6316E-6,1.0000E-12
1560.0134,0.6202E-6,1.0000E-12
1560.222,0.6071E-6,1.0000E-12
1560.4306,0.5959E-6,1.0000E-12
1560.6392,0.5859E-6,1.0000E-12
1560.8478,0.5705E-6,1.0000E-12
1561.0564,0.5502E-6,1.0000E-12
1561.265,0.5319E-6,1.0000E-12
1561.4736,0.5104E-6,1.0000E-12
1561.6822,0.4934E-6,1.0000E-12
1561.8908,0.4705E-6,1.0000E-12
1562.0994,0.4494E-6,1.0000E-12
1562.308,0.4277E-6,1.0000E-12
1562.5166,0.4031E-6,1.0000E-12
1562.7252,0.3820E-6,1.0000E-12
1562.9338,0.3630E-6,1.0000E-12
1563.1424,0.3398E-6,1.0000E-12
1563.351,0.3197E-6,1.0000E-12
1563.5596,0.2964E-6,1.0000E-12
1563.7682,0.2761E-6,1.0000E-12
1563.9768,0.2552E-6,1.0000E-12
1564.1854,0.2325E-6,1.0000E-12
1564.394,0.2109E-6,1.0000E-12
1564.6026,0.1905E-6,1.0000E-12
1564.8112,0.1707E-6,1.0000E-12
1565.0198,0.1538E-6,1.0000E-12
1565.2284,0.1364E-6,1.0000E-12
1565.437,0.1199E-6,1.0000E-12
1565.6456,0.1043E-6,1.0000E-12
1565.8542,0.9078E-7,1.0000E-12
1566.0628,0.7782E-7,1.0000E-12
1566.2714,0.6608E-7,1.0000E-12
1566.48,0.5334E-7,1.0000E-12
1566.6886,0.4365E-7,1.0000E-12
1566.8972,0.3591E-7,1.0000E-12
1567.1058,0.3049E-7,1.0000E-12
1567.3144,0.2657E-7,1.0000E-12
1567.523,0.2200E-7,1.0000E-12
1567.7316,0.1841E-7,1.0000E-12
1567.9402,0.1596E-7,1.0000E-12
1568.1488,0.1260E-7,1.0000E-12
1568.3574,0.1207E-7,1.0000E-12
1568.566,0.1127E-7,1.0000E-12
1568.7746,0.9610E-8,1.0000E-12
1568.9832,0.9840E-8,1.0000E-12
1569.1918,0.1176E-7,1.0000E-12
1569.4004,0.1460E-7,1.0000E-12
1569.609,0.1625E-7,1.0000E-12
1569.8176,0.2009E-7,1.0000E-12
1570.0262,0.2431E-7,1.0000E-12
1570.2348,0.2974E-7,1.0000E-12
1570.4434,0.3500E-7,1.0000E-12
1570.652,0.4298E-7,1.0000E-12
1570.8606,0.4756E-7,1.0000E-12
1571.0692,0.5096E-7,1.0000E-12
1571.2778,0.5570E-7,1.0000E-12
1571.4864,0.6341E-7,1.0000E-12
1571.695,0.6688E-7,1.0000E-12
1571.9036,0.7436E-7,1.0000E-12
1572.1122,0.7924E-7,1.0000E-12
1572.3208,0.8737E-7,1.0000E-12
1572.5294,0.9237E-7,1.0000E-12
1572.738,0.9967E-7,1.0000E-12
1572.9466,0.1026E-6,1.0000E-12
1573.1552,0.1093E-6,1.0000E-12
1573.3638,0.1149E-6,1.0000E-12
1573.5724,0.1215E-6,1.0000E-12
1573.781,0.1271E-6,1.0000E-12
1573.9896,0.1346E-6,1.0000E-12
1574.1982,0.1396E-6,1.0000E-12
1574.4068,0.1460E-6,1.0000E-12
1574.6154,0.1514E-6,1.0000E-12
1574.824,0.1596E-6,1.0000E-12
1575.0326,0.1657E-6,1.0000E-12
1575.2412,0.1719E-6,1.0000E-12
1575.4498,0.1780E-6,1.0000E-12
1575.6584,0.1838E-6,1.0000E-12
1575.867,0.1874E-6,1.0000E-12
1576.0756,0.1933E-6,1.0000E-12
1576.2842,0.1995E-6,1.0000E-12
1576.4928,0.2041E-6,1.0000E-12
1576.7014,0.2073E-6,1.0000E-12
1576.91,0.2118E-6,1.0000E-12
1577.1186,0.2172E-6,1.0000E-12
1577.3272,0.2191E-6,1.0000E-12
1577.5358,0.2248E-6,1.0000E-12
1577.7444,0.2298E-6,1.0000E-12
1577.953,0.2343E-6,1.0000E-12
1578.1616,0.2381E-6,1.0000E-12
1578.3702,0.2426E-6,1.0000E-12
1578.5788,0.2469E-6,1.0000E-12
1578.7874,0.2490E-6,1.0000E-12
1578.996,0.2505E-6,1.0000E-12
1579.2046,0.2561E-6,1.0000E-12
1579.4132,0.2563E-6,1.0000E-12
1579.6218,0.2585E-6,1.0000E-12
1579.8304,0.2595E-6,1.0000E-12
1580.039,0.2582E-6,1.0000E-12
1580.2476,0.2595E-6,1.0000E-12
1580.4562,0.2642E-6,1.0000E-12
1580.6648,0.2675E-6,1.0000E-12
1580.8734,0.2674E-6,1.0000E-12
1581.082,0.2671E-6,1.0000E-12
1581.2906,0.2683E-6,1.0000E-12
1581.4992,0.2683E-6,1.0000E-12
1581.7078,0.2673E-6,1.0000E-12
1581.9164,0.2705E-6,1.0000E-12
1582.125,0.2693E-6,1.0000E-12
1582.3336,0.2687E-6,1.0000E-12
1582.5422,0.2651E-6,1.0000E-12
1582.7508,0.2639E-6,1.0000E-12
1582.9594,0.2640E-6,1.0000E-12
1583.168,0.2637E-6,1.0000E-12
1583.3766,0.2634E-6,1.0000E-12
1583.5852,0.2618E-6,1.0000E-12
1583.7938,0.2590E-6,1.0000E-12
1584.0024,0.2567E-6,1.0000E-12
1584.211,0.2557E-6,1.0000E-12
1584.4196,0.2533E-6,1.0000E-12
1584.6282,0.2503E-6,1.0000E-12
1584.8368,0.2470E-6,1.0000E-12
1585.0454,0.2432E-6,1.0000E-12
1585.254,0.2370E-6,1.0000E-12
1585.4626,0.2284E-6,1.0000E-12
1585.6712,0.2222E-6,1.0000E-12
1585.8798,0.2172E-6,1.0000E-12
1586.0884,0.2087E-6,1.0000E-12
1586.297,0.2036E-6,1.0000E-12
1586.5056,0.1974E-6,1.0000E-12
1586.7142,0.1893E-6,1.0000E-12
1586.9228,0.1820E-6,1.0000E-12
1587.1314,0.1752E-6,1.0000E-12
1587.34,0.1715E-6,1.0000E-12
1587.5486,0.1641E-6,1.0000E-12
1587.7572,0.1577E-6,1.0000E-12
1587.9658,0.1515E-6,1.0000E-12
1588.1744,0.1468E-6,1.0000E-12
1588.383,0.1433E-6,1.0000E-12
1588.5916,0.1368E-6,1.0000E-12
1588.8002,0.1292E-6,1.0000E-12
1589.0088,0.1246E-6,1.0000E-12
1589.2174,0.1213E-6,1.0000E-12
1589.426,0.1168E-6,1.0000E-12
1589.6346,0.1084E-6,1.0000E-12
1589.8432,0.1018E-6,1.0000E-12
1590.0518,0.9602E-7,1.0000E-12
1590.2604,0.9007E-7,1.0000E-12
1590.469,0.8396E-7,1.0000E-12
1590.6776,0.7983E-7,1.0000E-12
1590.8862,0.7410E-7,1.0000E-12
1591.0948,0.6797E-7,1.0000E-12
1591.3034,0.6290E-7,1.0000E-12
1591.512,0.6124E-7,1.0000E-12
1591.7206,0.5877E-7,1.0000E-12
1591.9292,0.5192E-7,1.0000E-12
1592.1378,0.4395E-7,1.0000E-12
1592.3464,0.4140E-7,1.0000E-12
1592.555,0.3960E-7,1.0000E-12
1592.7636,0.3700E-7,1.0000E-12
1592.9722,0.3153E-7,1.0000E-12
1593.1808,0.2708E-7,1.0000E-12
1593.3894,0.2358E-7,1.0000E-12
1593.598,0.1857E-7,1.0000E-12
1593.8066,0.1651E-7,1.0000E-12
1594.0152,0.1515E-7,1.0000E-12
1594.2238,0.1198E-7,1.0000E-12
1594.4324,0.8158E-8,1.0000E-12
1594.641,0.5500E-8,1.0000E-12
1594.8496,0.4825E-8,1.0000E-12
1595.0582,0.4288E-8,1.0000E-12
1595.2668,0.3534E-8,1.0000E-12
1595.4754,0.2601E-8,1.0000E-12
1595.684,0.1170E-8,1.0000E-12
1595.8926,0.2285E-8,1.0000E-12
1596.1012,0.2912E-8,1.0000E-12
1596.3098,0.4285E-8,1.0000E-12
1596.5184,0.6293E-8,1.0000E-12
1596.727,0.6508E-8,1.0000E-12
1596.9356,0.1281E-7,1.0000E-12
1597.1442,0.1406E-7,1.0000E-12
1597.3528,0.1468E-7,1.0000E-12
1597.5614,0.1823E-7,1.0000E-12
1597.77,0.2126E-7,1.0000E-12
1597.9786,0.2314E-7,1.0000E-12
1598.1872,0.2710E-7,1.0000E-12
1598.3958,0.3142E-7,1.0000E-12
1598.6044,0.3443E-7,1.0000E-12
1598.813,0.4048E-7,1.0000E-12
1599.0216,0.4517E-7,1.0000E-12
1599.2302,0.5214E-7,1.0000E-12
1599.4388,0.5588E-7,1.0000E-12
1599.6474,0.5903E-7,1.0000E-12
1599.856,0.6734E-7,1.0000E-12
1600.0646,0.7449E-7,1.0000E-12
1600.2732,0.7862E-7,1.0000E-12
1600.4818,0.8570E-7,1.0000E-12
1600.6904,0.9007E-7,1.0000E-12
1600.899,0.9634E-7,1.0000E-12
1601.1076,0.1003E-6,1.0000E-12
1601.3162,0.1082E-6,1.0000E-12
1601.5248,0.1125E-6,1.0000E-12
1601.7334,0.1149E-6,1.0000E-12
1601.942,0.1192E-6,1.0000E-12
1602.1506,0.1225E-6,1.0000E-12
1602.3592,0.1261E-6,1.0000E-12
1602.5678,0.1343E-6,1.0000E-12
1602.7764,0.1430E-6,1.0000E-12
1602.985,0.1503E-6,1.0000E-12
1603.1936,0.1537E-6,1.0000E-12
1603.4022,0.1629E-6,1.0000E-12
1603.6108,0.1713E-6,1.0000E-12
1603.8194,0.1786E-6,1.0000E-12
1604.028,0.1860E-6,1.0000E-12
1604.2366,0.1926E-6,1.0000E-12
1604.4452,0.1972E-6,1.0000E-12
1604.6538,0.1995E-6,1.0000E-12
1604.8624,0.2045E-6,1.0000E-12
1605.071,0.2109E-6,1.0000E-12
1605.2796,0.2152E-6,1.0000E-12
1605.4882,0.2198E-6,1.0000E-12
1605.6968,0.2221E-6,1.0000E-12
1605.9054,0.2295E-6,1.0000E-12
1606.114,0.2366E-6,1.0000E-12
1606.3226,0.2377E-6,1.0000E-12
1606.5312,0.2405E-6,1.0000E-12
1606.7398,0.2422E-6,1.0000E-12
1606.9484,0.2472E-6,1.0000E-12
1607.157,0.2512E-6,1.0000E-12
1607.3656,0.2544E-6,1.0000E-12
1607.5742,0.2579E-6,1.0000E-12
1607.7828,0.2590E-6,1.0000E-12
1607.9914,0.2599E-6,1.0000E-12
1608.2,0.2636E-6,1.0000E-12
