File,DATA9.txt
Date/Time,17-06-28/00:21

Center,1556.05,nm
1532.8954,0.4514E-6,1.0000E-12
1533.104,0.4436E-6,1.0000E-12
1533.3126,0.4390E-6,1.0000E-12
1533.5212,0.4330E-6,1.0000E-12
1533.7298,0.4284E-6,1.0000E-12
1533.9384,0.4208E-6,1.0000E-12
1534.147,0.4144E-6,1.0000E-12
1534.3556,0.4065E-6,1.0000E-12
1534.5642,0.3966E-6,1.0000E-12
1534.7728,0.3906E-6,1.0000E-12
1534.9814,0.3831E-6,1.0000E-12
1535.19,0.3738E-6,1.0000E-12
1535.3986,0.3664E-6,1.0000E-12
1535.6072,0.3579E-6,1.0000E-12
1535.8158,0.3521E-6,1.0000E-12
1536.0244,0.3441E-6,1.0000E-12
1536.233,0.3334E-6,1.0000E-12
1536.4416,0.3232E-6,1.0000E-12
1536.6502,0.3118E-6,1.0000E-12
1536.8588,0.2999E-6,1.0000E-12
1537.0674,0.2896E-6,1.0000E-12
1537.276,0.2772E-6,1.0000E-12
1537.4846,0.2641E-6,1.0000E-12
1537.6932,0.2482E-6,1.0000E-12
1537.9018,0.2359E-6,1.0000E-12
1538.1104,0.2227E-6,1.0000E-12
1538.319,0.2118E-6,1.0000E-12
1538.5276,0.1987E-6,1.0000E-12
1538.7362,0.1859E-6,1.0000E-12
1538.9448,0.1701E-6,1.0000E-12
1539.1534,0.1552E-6,1.0000E-12
1539.362,0.1421E-6,1.0000E-12
1539.5706,0.1281E-6,1.0000E-12
1539.7792,0.1102E-6,1.0000E-12
1539.9878,0.9642E-7,1.0000E-12
1540.1964,0.8102E-7,1.0000E-12
1540.405,0.6784E-7,1.0000E-12
1540.6136,0.5608E-7,1.0000E-12
1540.8222,0.4640E-7,1.0000E-12
1541.0308,0.3775E-7,1.0000E-12
1541.2394,0.2937E-7,1.0000E-12
1541.448,0.2246E-7,1.0000E-12
1541.6566,0.1800E-7,1.0000E-12
1541.8652,0.1257E-7,1.0000E-12
1542.0738,0.9388E-8,1.0000E-12
1542.2824,0.6827E-8,1.0000E-12
1542.491,0.7762E-8,1.0000E-12
1542.6996,0.9800E-8,1.0000E-12
1542.9082,0.1319E-7,1.0000E-12
1543.1168,0.1697E-7,1.0000E-12
1543.3254,0.2313E-7,1.0000E-12
1543.534,0.2962E-7,1.0000E-12
1543.7426,0.1047E-7,1.0000E-12
1543.9512,0.5253E-7,1.0000E-12
1544.1598,0.6515E-7,1.0000E-12
1544.3684,0.7693E-7,1.0000E-12
1544.577,0.9300E-7,1.0000E-12
1544.7856,0.1103E-6,1.0000E-12
1544.9942,0.1318E-6,1.0000E-12
1545.2028,0.1545E-6,1.0000E-12
1545.4114,0.1782E-6,1.0000E-12
1545.62,0.2015E-6,1.0000E-12
1545.8286,0.2293E-6,1.0000E-12
1546.0372,0.2590E-6,1.0000E-12
1546.2458,0.2934E-6,1.0000E-12
1546.4544,0.3247E-6,1.0000E-12
1546.663,0.3551E-6,1.0000E-12
1546.8716,0.3867E-6,1.0000E-12
1547.0802,0.4237E-6,1.0000E-12
1547.2888,0.4594E-6,1.0000E-12
1547.4974,0.4978E-6,1.0000E-12
1547.706,0.5358E-6,1.0000E-12
1547.9146,0.5700E-6,1.0000E-12
1548.1232,0.6066E-6,1.0000E-12
1548.3318,0.6428E-6,1.0000E-12
1548.5404,0.6824E-6,1.0000E-12
1548.749,0.7188E-6,1.0000E-12
1548.9576,0.7550E-6,1.0000E-12
1549.1662,0.7967E-6,1.0000E-12
1549.3748,0.8340E-6,1.0000E-12
1549.5834,0.8705E-6,1.0000E-12
1549.792,0.9110E-6,1.0000E-12
1550.0006,0.9475E-6,1.0000E-12
1550.2092,0.9880E-6,1.0000E-12
1550.4178,0.1025E-5,1.0000E-12
1550.6264,0.1062E-5,1.0000E-12
1550.835,0.1098E-5,1.0000E-12
1551.0436,0.1134E-5,1.0000E-12
1551.2522,0.1176E-5,1.0000E-12
1551.4608,0.1209E-5,1.0000E-12
1551.6694,0.1243E-5,1.0000E-12
1551.878,0.1274E-5,1.0000E-12
1552.0866,0.1306E-5,1.0000E-12
1552.2952,0.1335E-5,1.0000E-12
1552.5038,0.1362E-5,1.0000E-12
1552.7124,0.1391E-5,1.0000E-12
1552.921,0.1414E-5,1.0000E-12
1553.1296,0.1433E-5,1.0000E-12
1553.3382,0.1457E-5,1.0000E-12
1553.5468,0.1480E-5,1.0000E-12
1553.7554,0.1503E-5,1.0000E-12
1553.964,0.1517E-5,1.0000E-12
1554.1726,0.1532E-5,1.0000E-12
1554.3812,0.1549E-5,1.0000E-12
1554.5898,0.1558E-5,1.0000E-12
1554.7984,0.1568E-5,1.0000E-12
1555.007,0.1579E-5,1.0000E-12
1555.2156,0.1587E-5,1.0000E-12
1555.4242,0.1589E-5,1.0000E-12
1555.6328,0.1597E-5,1.0000E-12
1555.8414,0.1603E-5,1.0000E-12
1556.05,0.1607E-5,1.0000E-12
1556.2586,0.1611E-5,1.0000E-12
1556.4672,0.1614E-5,1.0000E-12
1556.6758,0.1616E-5,1.0000E-12
1556.8844,0.1611E-5,1.0000E-12
1557.093,0.1606E-5,1.0000E-12
1557.3016,0.1600E-5,1.0000E-12
1557.5102,0.1587E-5,1.0000E-12
1557.7188,0.1579E-5,1.0000E-12
1557.9274,0.1566E-5,1.0000E-12
1558.136,0.1553E-5,1.0000E-12
1558.3446,0.1534E-5,1.0000E-12
1558.5532,0.1515E-5,1.0000E-12
1558.7618,0.1497E-5,1.0000E-12
1558.9704,0.1474E-5,1.0000E-12
1559.179,0.1454E-5,1.0000E-12
1559.3876,0.1430E-5,1.0000E-12
1559.5962,0.1401E-5,1.0000E-12
1559.8048,0.1376E-5,1.0000E-12
1560.0134,0.1345E-5,1.0000E-12
1560.222,0.1311E-5,1.0000E-12
1560.4306,0.1275E-5,1.0000E-12
1560.6392,0.1239E-5,1.0000E-12
1560.8478,0.1208E-5,1.0000E-12
1561.0564,0.1168E-5,1.0000E-12
1561.265,0.1126E-5,1.0000E-12
1561.4736,0.1085E-5,1.0000E-12
1561.6822,0.1039E-5,1.0000E-12
1561.8908,0.9959E-6,1.0000E-12
1562.0994,0.9531E-6,1.0000E-12
1562.308,0.9094E-6,1.0000E-12
1562.5166,0.8618E-6,1.0000E-12
1562.7252,0.8110E-6,1.0000E-12
1562.9338,0.7640E-6,1.0000E-12
1563.1424,0.7186E-6,1.0000E-12
1563.351,0.6725E-6,1.0000E-12
1563.5596,0.6251E-6,1.0000E-12
1563.7682,0.5815E-6,1.0000E-12
1563.9768,0.5333E-6,1.0000E-12
1564.1854,0.4880E-6,1.0000E-12
1564.394,0.4456E-6,1.0000E-12
1564.6026,0.4065E-6,1.0000E-12
1564.8112,0.3658E-6,1.0000E-12
1565.0198,0.3262E-6,1.0000E-12
1565.2284,0.2901E-6,1.0000E-12
1565.437,0.2584E-6,1.0000E-12
1565.6456,0.2232E-6,1.0000E-12
1565.8542,0.1974E-6,1.0000E-12
1566.0628,0.1705E-6,1.0000E-12
1566.2714,0.1461E-6,1.0000E-12
1566.48,0.1183E-6,1.0000E-12
1566.6886,0.9562E-7,1.0000E-12
1566.8972,0.7573E-7,1.0000E-12
1567.1058,0.5738E-7,1.0000E-12
1567.3144,0.4136E-7,1.0000E-12
1567.523,0.3267E-7,1.0000E-12
1567.7316,0.2086E-7,1.0000E-12
1567.9402,0.1341E-7,1.0000E-12
1568.1488,0.8142E-8,1.0000E-12
1568.3574,0.5892E-8,1.0000E-12
1568.566,0.1523E-8,1.0000E-12
1568.7746,0.3341E-8,1.0000E-12
1568.9832,0.6721E-8,1.0000E-12
1569.1918,0.1640E-7,1.0000E-12
1569.4004,0.1889E-7,1.0000E-12
1569.609,0.2545E-7,1.0000E-12
1569.8176,0.3483E-7,1.0000E-12
1570.0262,0.4329E-7,1.0000E-12
1570.2348,0.5512E-7,1.0000E-12
1570.4434,0.6694E-7,1.0000E-12
1570.652,0.7864E-7,1.0000E-12
1570.8606,0.9047E-7,1.0000E-12
1571.0692,0.1029E-6,1.0000E-12
1571.2778,0.1165E-6,1.0000E-12
1571.4864,0.1316E-6,1.0000E-12
1571.695,0.1434E-6,1.0000E-12
1571.9036,0.1576E-6,1.0000E-12
1572.1122,0.1698E-6,1.0000E-12
1572.3208,0.1830E-6,1.0000E-12
1572.5294,0.2018E-6,1.0000E-12
1572.738,0.2182E-6,1.0000E-12
1572.9466,0.2311E-6,1.0000E-12
1573.1552,0.2441E-6,1.0000E-12
1573.3638,0.2576E-6,1.0000E-12
1573.5724,0.2727E-6,1.0000E-12
1573.781,0.2883E-6,1.0000E-12
1573.9896,0.3017E-6,1.0000E-12
1574.1982,0.3146E-6,1.0000E-12
1574.4068,0.3265E-6,1.0000E-12
1574.6154,0.3375E-6,1.0000E-12
1574.824,0.3504E-6,1.0000E-12
1575.0326,0.3653E-6,1.0000E-12
1575.2412,0.3779E-6,1.0000E-12
1575.4498,0.3888E-6,1.0000E-12
1575.6584,0.4000E-6,1.0000E-12
1575.867,0.4117E-6,1.0000E-12
1576.0756,0.4266E-6,1.0000E-12
1576.2842,0.4359E-6,1.0000E-12
1576.4928,0.4490E-6,1.0000E-12
1576.7014,0.4622E-6,1.0000E-12
1576.91,0.4729E-6,1.0000E-12
1577.1186,0.4817E-6,1.0000E-12
1577.3272,0.4917E-6,1.0000E-12
1577.5358,0.5021E-6,1.0000E-12
1577.7444,0.5140E-6,1.0000E-12
1577.953,0.5212E-6,1.0000E-12
1578.1616,0.5295E-6,1.0000E-12
1578.3702,0.5380E-6,1.0000E-12
1578.5788,0.5444E-6,1.0000E-12
1578.7874,0.5512E-6,1.0000E-12
1578.996,0.5582E-6,1.0000E-12
1579.2046,0.5678E-6,1.0000E-12
1579.4132,0.5728E-6,1.0000E-12
1579.6218,0.5787E-6,1.0000E-12
1579.8304,0.5844E-6,1.0000E-12
1580.039,0.5897E-6,1.0000E-12
1580.2476,0.5936E-6,1.0000E-12
1580.4562,0.5992E-6,1.0000E-12
1580.6648,0.6013E-6,1.0000E-12
1580.8734,0.6075E-6,1.0000E-12
1581.082,0.6078E-6,1.0000E-12
1581.2906,0.6091E-6,1.0000E-12
1581.4992,0.6076E-6,1.0000E-12
1581.7078,0.6062E-6,1.0000E-12
1581.9164,0.6065E-6,1.0000E-12
1582.125,0.6045E-6,1.0000E-12
1582.3336,0.6027E-6,1.0000E-12
1582.5422,0.6017E-6,1.0000E-12
1582.7508,0.5953E-6,1.0000E-12
1582.9594,0.5914E-6,1.0000E-12
1583.168,0.5867E-6,1.0000E-12
1583.3766,0.5811E-6,1.0000E-12
1583.5852,0.5769E-6,1.0000E-12
1583.7938,0.5708E-6,1.0000E-12
1584.0024,0.5649E-6,1.0000E-12
1584.211,0.5583E-6,1.0000E-12
1584.4196,0.5502E-6,1.0000E-12
1584.6282,0.5417E-6,1.0000E-12
1584.8368,0.5320E-6,1.0000E-12
1585.0454,0.5248E-6,1.0000E-12
1585.254,0.5176E-6,1.0000E-12
1585.4626,0.5072E-6,1.0000E-12
1585.6712,0.4971E-6,1.0000E-12
1585.8798,0.4845E-6,1.0000E-12
1586.0884,0.4741E-6,1.0000E-12
1586.297,0.4635E-6,1.0000E-12
1586.5056,0.4498E-6,1.0000E-12
1586.7142,0.4372E-6,1.0000E-12
1586.9228,0.4228E-6,1.0000E-12
1587.1314,0.4102E-6,1.0000E-12
1587.34,0.3968E-6,1.0000E-12
1587.5486,0.3823E-6,1.0000E-12
1587.7572,0.3706E-6,1.0000E-12
1587.9658,0.3556E-6,1.0000E-12
1588.1744,0.3395E-6,1.0000E-12
1588.383,0.3244E-6,1.0000E-12
1588.5916,0.3100E-6,1.0000E-12
1588.8002,0.2952E-6,1.0000E-12
1589.0088,0.2782E-6,1.0000E-12
1589.2174,0.2643E-6,1.0000E-12
1589.426,0.2478E-6,1.0000E-12
1589.6346,0.2330E-6,1.0000E-12
1589.8432,0.2160E-6,1.0000E-12
1590.0518,0.2030E-6,1.0000E-12
1590.2604,0.1923E-6,1.0000E-12
1590.469,0.1802E-6,1.0000E-12
1590.6776,0.1657E-6,1.0000E-12
1590.8862,0.1542E-6,1.0000E-12
1591.0948,0.1402E-6,1.0000E-12
1591.3034,0.1291E-6,1.0000E-12
1591.512,0.1167E-6,1.0000E-12
1591.7206,0.1072E-6,1.0000E-12
1591.9292,0.9547E-7,1.0000E-12
1592.1378,0.8689E-7,1.0000E-12
1592.3464,0.7570E-7,1.0000E-12
1592.555,0.6413E-7,1.0000E-12
1592.7636,0.5296E-7,1.0000E-12
1592.9722,0.4448E-7,1.0000E-12
1593.1808,0.3832E-7,1.0000E-12
1593.3894,0.3140E-7,1.0000E-12
1593.598,0.2626E-7,1.0000E-12
1593.8066,0.2091E-7,1.0000E-12
1594.0152,0.1661E-7,1.0000E-12
1594.2238,0.1230E-7,1.0000E-12
1594.4324,0.1506E-7,1.0000E-12
1594.641,0.1564E-7,1.0000E-12
1594.8496,0.1523E-7,1.0000E-12
1595.0582,0.1324E-7,1.0000E-12
1595.2668,0.1132E-7,1.0000E-12
1595.4754,0.2666E-8,1.0000E-12
1595.684,0.1246E-7,1.0000E-12
1595.8926,0.8301E-8,1.0000E-12
1596.1012,0.1315E-7,1.0000E-12
1596.3098,0.1657E-7,1.0000E-12
1596.5184,0.1853E-7,1.0000E-12
1596.727,0.2165E-7,1.0000E-12
1596.9356,0.1610E-7,1.0000E-12
1597.1442,0.3017E-7,1.0000E-12
1597.3528,0.3220E-7,1.0000E-12
1597.5614,0.3870E-7,1.0000E-12
1597.77,0.4304E-7,1.0000E-12
1597.9786,0.5155E-7,1.0000E-12
1598.1872,0.5882E-7,1.0000E-12
1598.3958,0.6422E-7,1.0000E-12
1598.6044,0.7306E-7,1.0000E-12
1598.813,0.8269E-7,1.0000E-12
1599.0216,0.9427E-7,1.0000E-12
1599.2302,0.1092E-6,1.0000E-12
1599.4388,0.1203E-6,1.0000E-12
1599.6474,0.1337E-6,1.0000E-12
1599.856,0.1497E-6,1.0000E-12
1600.0646,0.1617E-6,1.0000E-12
1600.2732,0.1790E-6,1.0000E-12
1600.4818,0.1894E-6,1.0000E-12
1600.6904,0.2033E-6,1.0000E-12
1600.899,0.2156E-6,1.0000E-12
1601.1076,0.2290E-6,1.0000E-12
1601.3162,0.2390E-6,1.0000E-12
1601.5248,0.2514E-6,1.0000E-12
1601.7334,0.2630E-6,1.0000E-12
1601.942,0.2790E-6,1.0000E-12
1602.1506,0.2930E-6,1.0000E-12
1602.3592,0.3113E-6,1.0000E-12
1602.5678,0.3278E-6,1.0000E-12
1602.7764,0.3421E-6,1.0000E-12
1602.985,0.3558E-6,1.0000E-12
1603.1936,0.3742E-6,1.0000E-12
1603.4022,0.3887E-6,1.0000E-12
1603.6108,0.4035E-6,1.0000E-12
1603.8194,0.4148E-6,1.0000E-12
1604.028,0.4282E-6,1.0000E-12
1604.2366,0.4420E-6,1.0000E-12
1604.4452,0.4556E-6,1.0000E-12
1604.6538,0.4673E-6,1.0000E-12
1604.8624,0.4799E-6,1.0000E-12
1605.071,0.4903E-6,1.0000E-12
1605.2796,0.5017E-6,1.0000E-12
1605.4882,0.5128E-6,1.0000E-12
1605.6968,0.5232E-6,1.0000E-12
1605.9054,0.5324E-6,1.0000E-12
1606.114,0.5404E-6,1.0000E-12
1606.3226,0.5446E-6,1.0000E-12
1606.5312,0.5516E-6,1.0000E-12
1606.7398,0.5557E-6,1.0000E-12
1606.9484,0.5630E-6,1.0000E-12
1607.157,0.5686E-6,1.0000E-12
1607.3656,0.5701E-6,1.0000E-12
1607.5742,0.5728E-6,1.0000E-12
1607.7828,0.5738E-6,1.0000E-12
1607.9914,0.5741E-6,1.0000E-12
1608.2,0.5763E-6,1.0000E-12
