File,DATA2.txt
Date/Time,17-06-28/00:14

Center,1556.05,nm
1532.8954,0.5736E-6,1.0000E-12
1533.104,0.5756E-6,1.0000E-12
1533.3126,0.5808E-6,1.0000E-12
1533.5212,0.5858E-6,1.0000E-12
1533.7298,0.5885E-6,1.0000E-12
1533.9384,0.5929E-6,1.0000E-12
1534.147,0.6010E-6,1.0000E-12
1534.3556,0.6084E-6,1.0000E-12
1534.5642,0.6140E-6,1.0000E-12
1534.7728,0.6162E-6,1.0000E-12
1534.9814,0.6233E-6,1.0000E-12
1535.19,0.6270E-6,1.0000E-12
1535.3986,0.6313E-6,1.0000E-12
1535.6072,0.6355E-6,1.0000E-12
1535.8158,0.6379E-6,1.0000E-12
1536.0244,0.6412E-6,1.0000E-12
1536.233,0.6449E-6,1.0000E-12
1536.4416,0.6494E-6,1.0000E-12
1536.6502,0.6505E-6,1.0000E-12
1536.8588,0.6496E-6,1.0000E-12
1537.0674,0.6479E-6,1.0000E-12
1537.276,0.6459E-6,1.0000E-12
1537.4846,0.6418E-6,1.0000E-12
1537.6932,0.6373E-6,1.0000E-12
1537.9018,0.6311E-6,1.0000E-12
1538.1104,0.6228E-6,1.0000E-12
1538.319,0.6106E-6,1.0000E-12
1538.5276,0.6012E-6,1.0000E-12
1538.7362,0.5902E-6,1.0000E-12
1538.9448,0.5775E-6,1.0000E-12
1539.1534,0.5634E-6,1.0000E-12
1539.362,0.5469E-6,1.0000E-12
1539.5706,0.5306E-6,1.0000E-12
1539.7792,0.5131E-6,1.0000E-12
1539.9878,0.4928E-6,1.0000E-12
1540.1964,0.4699E-6,1.0000E-12
1540.405,0.4479E-6,1.0000E-12
1540.6136,0.4229E-6,1.0000E-12
1540.8222,0.4026E-6,1.0000E-12
1541.0308,0.3803E-6,1.0000E-12
1541.2394,0.3586E-6,1.0000E-12
1541.448,0.3367E-6,1.0000E-12
1541.6566,0.3145E-6,1.0000E-12
1541.8652,0.2917E-6,1.0000E-12
1542.0738,0.2709E-6,1.0000E-12
1542.2824,0.2488E-6,1.0000E-12
1542.491,0.2299E-6,1.0000E-12
1542.6996,0.2072E-6,1.0000E-12
1542.9082,0.1864E-6,1.0000E-12
1543.1168,0.1656E-6,1.0000E-12
1543.3254,0.1444E-6,1.0000E-12
1543.534,0.1222E-6,1.0000E-12
1543.7426,0.1059E-6,1.0000E-12
1543.9512,0.9078E-7,1.0000E-12
1544.1598,0.7717E-7,1.0000E-12
1544.3684,0.6232E-7,1.0000E-12
1544.577,0.4817E-7,1.0000E-12
1544.7856,0.3775E-7,1.0000E-12
1544.9942,0.2814E-7,1.0000E-12
1545.2028,0.2280E-7,1.0000E-12
1545.4114,0.1816E-7,1.0000E-12
1545.62,0.1591E-7,1.0000E-12
1545.8286,0.1191E-7,1.0000E-12
1546.0372,0.1032E-7,1.0000E-12
1546.2458,0.7650E-8,1.0000E-12
1546.4544,0.1822E-7,1.0000E-12
1546.663,0.1010E-7,1.0000E-12
1546.8716,0.3163E-7,1.0000E-12
1547.0802,0.1174E-7,1.0000E-12
1547.2888,0.5335E-7,1.0000E-12
1547.4974,0.3674E-7,1.0000E-12
1547.706,0.7983E-7,1.0000E-12
1547.9146,0.9840E-7,1.0000E-12
1548.1232,0.1139E-6,1.0000E-12
1548.3318,0.1350E-6,1.0000E-12
1548.5404,0.1553E-6,1.0000E-12
1548.749,0.1804E-6,1.0000E-12
1548.9576,0.2036E-6,1.0000E-12
1549.1662,0.2295E-6,1.0000E-12
1549.3748,0.2611E-6,1.0000E-12
1549.5834,0.2922E-6,1.0000E-12
1549.792,0.3248E-6,1.0000E-12
1550.0006,0.3590E-6,1.0000E-12
1550.2092,0.3932E-6,1.0000E-12
1550.4178,0.4292E-6,1.0000E-12
1550.6264,0.4682E-6,1.0000E-12
1550.835,0.5094E-6,1.0000E-12
1551.0436,0.5521E-6,1.0000E-12
1551.2522,0.5904E-6,1.0000E-12
1551.4608,0.6318E-6,1.0000E-12
1551.6694,0.6728E-6,1.0000E-12
1551.878,0.7174E-6,1.0000E-12
1552.0866,0.7624E-6,1.0000E-12
1552.2952,0.8070E-6,1.0000E-12
1552.5038,0.8515E-6,1.0000E-12
1552.7124,0.8920E-6,1.0000E-12
1552.921,0.9340E-6,1.0000E-12
1553.1296,0.9808E-6,1.0000E-12
1553.3382,0.1023E-5,1.0000E-12
1553.5468,0.1063E-5,1.0000E-12
1553.7554,0.1103E-5,1.0000E-12
1553.964,0.1145E-5,1.0000E-12
1554.1726,0.1188E-5,1.0000E-12
1554.3812,0.1222E-5,1.0000E-12
1554.5898,0.1264E-5,1.0000E-12
1554.7984,0.1304E-5,1.0000E-12
1555.007,0.1342E-5,1.0000E-12
1555.2156,0.1379E-5,1.0000E-12
1555.4242,0.1421E-5,1.0000E-12
1555.6328,0.1460E-5,1.0000E-12
1555.8414,0.1495E-5,1.0000E-12
1556.05,0.1529E-5,1.0000E-12
1556.2586,0.1572E-5,1.0000E-12
1556.4672,0.1613E-5,1.0000E-12
1556.6758,0.1647E-5,1.0000E-12
1556.8844,0.1679E-5,1.0000E-12
1557.093,0.1708E-5,1.0000E-12
1557.3016,0.1738E-5,1.0000E-12
1557.5102,0.1764E-5,1.0000E-12
1557.7188,0.1792E-5,1.0000E-12
1557.9274,0.1818E-5,1.0000E-12
1558.136,0.1838E-5,1.0000E-12
1558.3446,0.1855E-5,1.0000E-12
1558.5532,0.1872E-5,1.0000E-12
1558.7618,0.1895E-5,1.0000E-12
1558.9704,0.1916E-5,1.0000E-12
1559.179,0.1926E-5,1.0000E-12
1559.3876,0.1934E-5,1.0000E-12
1559.5962,0.1945E-5,1.0000E-12
1559.8048,0.1949E-5,1.0000E-12
1560.0134,0.1951E-5,1.0000E-12
1560.222,0.1948E-5,1.0000E-12
1560.4306,0.1945E-5,1.0000E-12
1560.6392,0.1932E-5,1.0000E-12
1560.8478,0.1920E-5,1.0000E-12
1561.0564,0.1910E-5,1.0000E-12
1561.265,0.1899E-5,1.0000E-12
1561.4736,0.1876E-5,1.0000E-12
1561.6822,0.1853E-5,1.0000E-12
1561.8908,0.1828E-5,1.0000E-12
1562.0994,0.1800E-5,1.0000E-12
1562.308,0.1764E-5,1.0000E-12
1562.5166,0.1728E-5,1.0000E-12
1562.7252,0.1689E-5,1.0000E-12
1562.9338,0.1651E-5,1.0000E-12
1563.1424,0.1607E-5,1.0000E-12
1563.351,0.1560E-5,1.0000E-12
1563.5596,0.1512E-5,1.0000E-12
1563.7682,0.1464E-5,1.0000E-12
1563.9768,0.1415E-5,1.0000E-12
1564.1854,0.1365E-5,1.0000E-12
1564.394,0.1316E-5,1.0000E-12
1564.6026,0.1262E-5,1.0000E-12
1564.8112,0.1207E-5,1.0000E-12
1565.0198,0.1152E-5,1.0000E-12
1565.2284,0.1098E-5,1.0000E-12
1565.437,0.1043E-5,1.0000E-12
1565.6456,0.9888E-6,1.0000E-12
1565.8542,0.9340E-6,1.0000E-12
1566.0628,0.8801E-6,1.0000E-12
1566.2714,0.8229E-6,1.0000E-12
1566.48,0.7664E-6,1.0000E-12
1566.6886,0.7100E-6,1.0000E-12
1566.8972,0.6567E-6,1.0000E-12
1567.1058,0.6058E-6,1.0000E-12
1567.3144,0.5551E-6,1.0000E-12
1567.523,0.5049E-6,1.0000E-12
1567.7316,0.4563E-6,1.0000E-12
1567.9402,0.4130E-6,1.0000E-12
1568.1488,0.3714E-6,1.0000E-12
1568.3574,0.3315E-6,1.0000E-12
1568.566,0.2934E-6,1.0000E-12
1568.7746,0.2589E-6,1.0000E-12
1568.9832,0.2256E-6,1.0000E-12
1569.1918,0.1951E-6,1.0000E-12
1569.4004,0.1635E-6,1.0000E-12
1569.609,0.1372E-6,1.0000E-12
1569.8176,0.1105E-6,1.0000E-12
1570.0262,0.8761E-7,1.0000E-12
1570.2348,0.7002E-7,1.0000E-12
1570.4434,0.5394E-7,1.0000E-12
1570.652,0.3904E-7,1.0000E-12
1570.8606,0.2618E-7,1.0000E-12
1571.0692,0.1594E-7,1.0000E-12
1571.2778,0.1016E-7,1.0000E-12
1571.4864,0.6155E-8,1.0000E-12
1571.695,0.5049E-8,1.0000E-12
1571.9036,0.5494E-8,1.0000E-12
1572.1122,0.5968E-8,1.0000E-12
1572.3208,0.6753E-8,1.0000E-12
1572.5294,0.8523E-8,1.0000E-12
1572.738,0.1199E-7,1.0000E-12
1572.9466,0.1760E-7,1.0000E-12
1573.1552,0.2453E-7,1.0000E-12
1573.3638,0.2956E-7,1.0000E-12
1573.5724,0.3598E-7,1.0000E-12
1573.781,0.4337E-7,1.0000E-12
1573.9896,0.5275E-7,1.0000E-12
1574.1982,0.6356E-7,1.0000E-12
1574.4068,0.7333E-7,1.0000E-12
1574.6154,0.8420E-7,1.0000E-12
1574.824,0.9483E-7,1.0000E-12
1575.0326,0.1031E-6,1.0000E-12
1575.2412,0.1176E-6,1.0000E-12
1575.4498,0.1308E-6,1.0000E-12
1575.6584,0.1417E-6,1.0000E-12
1575.867,0.1514E-6,1.0000E-12
1576.0756,0.1629E-6,1.0000E-12
1576.2842,0.1763E-6,1.0000E-12
1576.4928,0.1889E-6,1.0000E-12
1576.7014,0.2023E-6,1.0000E-12
1576.91,0.2173E-6,1.0000E-12
1577.1186,0.2306E-6,1.0000E-12
1577.3272,0.2440E-6,1.0000E-12
1577.5358,0.2614E-6,1.0000E-12
1577.7444,0.2778E-6,1.0000E-12
1577.953,0.2939E-6,1.0000E-12
1578.1616,0.3083E-6,1.0000E-12
1578.3702,0.3234E-6,1.0000E-12
1578.5788,0.3387E-6,1.0000E-12
1578.7874,0.3545E-6,1.0000E-12
1578.996,0.3676E-6,1.0000E-12
1579.2046,0.3814E-6,1.0000E-12
1579.4132,0.3934E-6,1.0000E-12
1579.6218,0.4066E-6,1.0000E-12
1579.8304,0.4173E-6,1.0000E-12
1580.039,0.4301E-6,1.0000E-12
1580.2476,0.4446E-6,1.0000E-12
1580.4562,0.4563E-6,1.0000E-12
1580.6648,0.4705E-6,1.0000E-12
1580.8734,0.4836E-6,1.0000E-12
1581.082,0.4966E-6,1.0000E-12
1581.2906,0.5100E-6,1.0000E-12
1581.4992,0.5222E-6,1.0000E-12
1581.7078,0.5344E-6,1.0000E-12
1581.9164,0.5465E-6,1.0000E-12
1582.125,0.5542E-6,1.0000E-12
1582.3336,0.5655E-6,1.0000E-12
1582.5422,0.5725E-6,1.0000E-12
1582.7508,0.5827E-6,1.0000E-12
1582.9594,0.5895E-6,1.0000E-12
1583.168,0.5967E-6,1.0000E-12
1583.3766,0.6042E-6,1.0000E-12
1583.5852,0.6095E-6,1.0000E-12
1583.7938,0.6178E-6,1.0000E-12
1584.0024,0.6249E-6,1.0000E-12
1584.211,0.6297E-6,1.0000E-12
1584.4196,0.6320E-6,1.0000E-12
1584.6282,0.6330E-6,1.0000E-12
1584.8368,0.6349E-6,1.0000E-12
1585.0454,0.6374E-6,1.0000E-12
1585.254,0.6380E-6,1.0000E-12
1585.4626,0.6375E-6,1.0000E-12
1585.6712,0.6351E-6,1.0000E-12
1585.8798,0.6310E-6,1.0000E-12
1586.0884,0.6282E-6,1.0000E-12
1586.297,0.6290E-6,1.0000E-12
1586.5056,0.6263E-6,1.0000E-12
1586.7142,0.6257E-6,1.0000E-12
1586.9228,0.6194E-6,1.0000E-12
1587.1314,0.6132E-6,1.0000E-12
1587.34,0.6070E-6,1.0000E-12
1587.5486,0.6011E-6,1.0000E-12
1587.7572,0.5943E-6,1.0000E-12
1587.9658,0.5835E-6,1.0000E-12
1588.1744,0.5747E-6,1.0000E-12
1588.383,0.5633E-6,1.0000E-12
1588.5916,0.5496E-6,1.0000E-12
1588.8002,0.5388E-6,1.0000E-12
1589.0088,0.5269E-6,1.0000E-12
1589.2174,0.5152E-6,1.0000E-12
1589.426,0.4991E-6,1.0000E-12
1589.6346,0.4860E-6,1.0000E-12
1589.8432,0.4754E-6,1.0000E-12
1590.0518,0.4585E-6,1.0000E-12
1590.2604,0.4429E-6,1.0000E-12
1590.469,0.4282E-6,1.0000E-12
1590.6776,0.4133E-6,1.0000E-12
1590.8862,0.3991E-6,1.0000E-12
1591.0948,0.3852E-6,1.0000E-12
1591.3034,0.3707E-6,1.0000E-12
1591.512,0.3579E-6,1.0000E-12
1591.7206,0.3408E-6,1.0000E-12
1591.9292,0.3270E-6,1.0000E-12
1592.1378,0.3117E-6,1.0000E-12
1592.3464,0.2974E-6,1.0000E-12
1592.555,0.2799E-6,1.0000E-12
1592.7636,0.2646E-6,1.0000E-12
1592.9722,0.2506E-6,1.0000E-12
1593.1808,0.2366E-6,1.0000E-12
1593.3894,0.2180E-6,1.0000E-12
1593.598,0.2022E-6,1.0000E-12
1593.8066,0.1876E-6,1.0000E-12
1594.0152,0.1773E-6,1.0000E-12
1594.2238,0.1659E-6,1.0000E-12
1594.4324,0.1542E-6,1.0000E-12
1594.641,0.1403E-6,1.0000E-12
1594.8496,0.1274E-6,1.0000E-12
1595.0582,0.1145E-6,1.0000E-12
1595.2668,0.1070E-6,1.0000E-12
1595.4754,0.9793E-7,1.0000E-12
1595.684,0.8801E-7,1.0000E-12
1595.8926,0.7540E-7,1.0000E-12
1596.1012,0.6115E-7,1.0000E-12
1596.3098,0.5232E-7,1.0000E-12
1596.5184,0.4564E-7,1.0000E-12
1596.727,0.3865E-7,1.0000E-12
1596.9356,0.3414E-7,1.0000E-12
1597.1442,0.2687E-7,1.0000E-12
1597.3528,0.2049E-7,1.0000E-12
1597.5614,0.1471E-7,1.0000E-12
1597.77,0.1240E-7,1.0000E-12
1597.9786,0.1291E-7,1.0000E-12
1598.1872,0.1065E-7,1.0000E-12
1598.3958,0.8483E-8,1.0000E-12
1598.6044,0.5875E-8,1.0000E-12
1598.813,0.7478E-8,1.0000E-12
1599.0216,0.3148E-8,1.0000E-12
1599.2302,0.7872E-8,1.0000E-12
1599.4388,0.1030E-7,1.0000E-12
1599.6474,0.3510E-8,1.0000E-12
1599.856,0.4666E-8,1.0000E-12
1600.0646,0.6429E-8,1.0000E-12
1600.2732,0.1362E-7,1.0000E-12
1600.4818,0.2797E-7,1.0000E-12
1600.6904,0.2933E-7,1.0000E-12
1600.899,0.3641E-7,1.0000E-12
1601.1076,0.4365E-7,1.0000E-12
1601.3162,0.5248E-7,1.0000E-12
1601.5248,0.6408E-7,1.0000E-12
1601.7334,0.7159E-7,1.0000E-12
1601.942,0.8055E-7,1.0000E-12
1602.1506,0.9158E-7,1.0000E-12
1602.3592,0.1005E-6,1.0000E-12
1602.5678,0.1119E-6,1.0000E-12
1602.7764,0.1244E-6,1.0000E-12
1602.985,0.1388E-6,1.0000E-12
1603.1936,0.1518E-6,1.0000E-12
1603.4022,0.1645E-6,1.0000E-12
1603.6108,0.1786E-6,1.0000E-12
1603.8194,0.1922E-6,1.0000E-12
1604.028,0.2060E-6,1.0000E-12
1604.2366,0.2222E-6,1.0000E-12
1604.4452,0.2372E-6,1.0000E-12
1604.6538,0.2497E-6,1.0000E-12
1604.8624,0.2630E-6,1.0000E-12
1605.071,0.2776E-6,1.0000E-12
1605.2796,0.2914E-6,1.0000E-12
1605.4882,0.3060E-6,1.0000E-12
1605.6968,0.3210E-6,1.0000E-12
1605.9054,0.3337E-6,1.0000E-12
1606.114,0.3460E-6,1.0000E-12
1606.3226,0.3596E-6,1.0000E-12
1606.5312,0.3720E-6,1.0000E-12
1606.7398,0.3851E-6,1.0000E-12
1606.9484,0.3983E-6,1.0000E-12
1607.157,0.4109E-6,1.0000E-12
1607.3656,0.4234E-6,1.0000E-12
1607.5742,0.4352E-6,1.0000E-12
1607.7828,0.4464E-6,1.0000E-12
1607.9914,0.4563E-6,1.0000E-12
1608.2,0.4644E-6,1.0000E-12
