File,DATA14.txt
Date/Time,17-06-28/00:29

Center,1556.05,nm
1532.8954,0.5994E-7,1.0000E-12
1533.104,0.5417E-7,1.0000E-12
1533.3126,0.4698E-7,1.0000E-12
1533.5212,0.4511E-7,1.0000E-12
1533.7298,0.4291E-7,1.0000E-12
1533.9384,0.3868E-7,1.0000E-12
1534.147,0.3497E-7,1.0000E-12
1534.3556,0.3038E-7,1.0000E-12
1534.5642,0.2587E-7,1.0000E-12
1534.7728,0.2098E-7,1.0000E-12
1534.9814,0.1658E-7,1.0000E-12
1535.19,0.1329E-7,1.0000E-12
1535.3986,0.1181E-7,1.0000E-12
1535.6072,0.7347E-8,1.0000E-12
1535.8158,0.6405E-8,1.0000E-12
1536.0244,0.5141E-8,1.0000E-12
1536.233,0.2245E-8,1.0000E-12
1536.4416,0.2082E-8,1.0000E-12
1536.6502,0.7602E-8,1.0000E-12
1536.8588,0.3690E-8,1.0000E-12
1537.0674,0.7975E-8,1.0000E-12
1537.276,0.4626E-8,1.0000E-12
1537.4846,0.8840E-8,1.0000E-12
1537.6932,0.1508E-7,1.0000E-12
1537.9018,0.2332E-7,1.0000E-12
1538.1104,0.1200E-7,1.0000E-12
1538.319,0.3030E-7,1.0000E-12
1538.5276,0.3462E-7,1.0000E-12
1538.7362,0.4136E-7,1.0000E-12
1538.9448,0.5080E-7,1.0000E-12
1539.1534,0.5871E-7,1.0000E-12
1539.362,0.6706E-7,1.0000E-12
1539.5706,0.7536E-7,1.0000E-12
1539.7792,0.8801E-7,1.0000E-12
1539.9878,0.1032E-6,1.0000E-12
1540.1964,0.1181E-6,1.0000E-12
1540.405,0.1319E-6,1.0000E-12
1540.6136,0.1472E-6,1.0000E-12
1540.8222,0.1635E-6,1.0000E-12
1541.0308,0.1776E-6,1.0000E-12
1541.2394,0.1931E-6,1.0000E-12
1541.448,0.2118E-6,1.0000E-12
1541.6566,0.2322E-6,1.0000E-12
1541.8652,0.2499E-6,1.0000E-12
1542.0738,0.2701E-6,1.0000E-12
1542.2824,0.2923E-6,1.0000E-12
1542.491,0.3169E-6,1.0000E-12
1542.6996,0.3387E-6,1.0000E-12
1542.9082,0.3636E-6,1.0000E-12
1543.1168,0.3905E-6,1.0000E-12
1543.3254,0.4147E-6,1.0000E-12
1543.534,0.4380E-6,1.0000E-12
1543.7426,0.4626E-6,1.0000E-12
1543.9512,0.4842E-6,1.0000E-12
1544.1598,0.5077E-6,1.0000E-12
1544.3684,0.5309E-6,1.0000E-12
1544.577,0.5562E-6,1.0000E-12
1544.7856,0.5783E-6,1.0000E-12
1544.9942,0.5952E-6,1.0000E-12
1545.2028,0.6161E-6,1.0000E-12
1545.4114,0.6389E-6,1.0000E-12
1545.62,0.6597E-6,1.0000E-12
1545.8286,0.6800E-6,1.0000E-12
1546.0372,0.6996E-6,1.0000E-12
1546.2458,0.7143E-6,1.0000E-12
1546.4544,0.7305E-6,1.0000E-12
1546.663,0.7502E-6,1.0000E-12
1546.8716,0.7708E-6,1.0000E-12
1547.0802,0.7827E-6,1.0000E-12
1547.2888,0.7924E-6,1.0000E-12
1547.4974,0.8015E-6,1.0000E-12
1547.706,0.8166E-6,1.0000E-12
1547.9146,0.8269E-6,1.0000E-12
1548.1232,0.8420E-6,1.0000E-12
1548.3318,0.8467E-6,1.0000E-12
1548.5404,0.8475E-6,1.0000E-12
1548.749,0.8523E-6,1.0000E-12
1548.9576,0.8594E-6,1.0000E-12
1549.1662,0.8674E-6,1.0000E-12
1549.3748,0.8721E-6,1.0000E-12
1549.5834,0.8745E-6,1.0000E-12
1549.792,0.8705E-6,1.0000E-12
1550.0006,0.8642E-6,1.0000E-12
1550.2092,0.8642E-6,1.0000E-12
1550.4178,0.8634E-6,1.0000E-12
1550.6264,0.8610E-6,1.0000E-12
1550.835,0.8594E-6,1.0000E-12
1551.0436,0.8507E-6,1.0000E-12
1551.2522,0.8428E-6,1.0000E-12
1551.4608,0.8324E-6,1.0000E-12
1551.6694,0.8261E-6,1.0000E-12
1551.878,0.8166E-6,1.0000E-12
1552.0866,0.8039E-6,1.0000E-12
1552.2952,0.7951E-6,1.0000E-12
1552.5038,0.7837E-6,1.0000E-12
1552.7124,0.7656E-6,1.0000E-12
1552.921,0.7480E-6,1.0000E-12
1553.1296,0.7332E-6,1.0000E-12
1553.3382,0.7170E-6,1.0000E-12
1553.5468,0.7002E-6,1.0000E-12
1553.7554,0.6836E-6,1.0000E-12
1553.964,0.6682E-6,1.0000E-12
1554.1726,0.6452E-6,1.0000E-12
1554.3812,0.6218E-6,1.0000E-12
1554.5898,0.6007E-6,1.0000E-12
1554.7984,0.5840E-6,1.0000E-12
1555.007,0.5652E-6,1.0000E-12
1555.2156,0.5448E-6,1.0000E-12
1555.4242,0.5245E-6,1.0000E-12
1555.6328,0.5026E-6,1.0000E-12
1555.8414,0.4788E-6,1.0000E-12
1556.05,0.4590E-6,1.0000E-12
1556.2586,0.4390E-6,1.0000E-12
1556.4672,0.4210E-6,1.0000E-12
1556.6758,0.3998E-6,1.0000E-12
1556.8844,0.3790E-6,1.0000E-12
1557.093,0.3579E-6,1.0000E-12
1557.3016,0.3367E-6,1.0000E-12
1557.5102,0.3156E-6,1.0000E-12
1557.7188,0.2968E-6,1.0000E-12
1557.9274,0.2800E-6,1.0000E-12
1558.136,0.2600E-6,1.0000E-12
1558.3446,0.2382E-6,1.0000E-12
1558.5532,0.2180E-6,1.0000E-12
1558.7618,0.1996E-6,1.0000E-12
1558.9704,0.1796E-6,1.0000E-12
1559.179,0.1634E-6,1.0000E-12
1559.3876,0.1480E-6,1.0000E-12
1559.5962,0.1335E-6,1.0000E-12
1559.8048,0.1144E-6,1.0000E-12
1560.0134,0.9848E-7,1.0000E-12
1560.222,0.8618E-7,1.0000E-12
1560.4306,0.7454E-7,1.0000E-12
1560.6392,0.6105E-7,1.0000E-12
1560.8478,0.5371E-7,1.0000E-12
1561.0564,0.4359E-7,1.0000E-12
1561.265,0.3395E-7,1.0000E-12
1561.4736,0.2512E-7,1.0000E-12
1561.6822,0.1980E-7,1.0000E-12
1561.8908,0.1618E-7,1.0000E-12
1562.0994,0.1158E-7,1.0000E-12
1562.308,0.9285E-8,1.0000E-12
1562.5166,0.8753E-8,1.0000E-12
1562.7252,0.7062E-8,1.0000E-12
1562.9338,0.3502E-8,1.0000E-12
1563.1424,0.3871E-8,1.0000E-12
1563.351,0.6015E-8,1.0000E-12
1563.5596,0.1153E-7,1.0000E-12
1563.7682,0.2706E-7,1.0000E-12
1563.9768,0.3681E-7,1.0000E-12
1564.1854,0.4818E-7,1.0000E-12
1564.394,0.5802E-7,1.0000E-12
1564.6026,0.7252E-7,1.0000E-12
1564.8112,0.8729E-7,1.0000E-12
1565.0198,0.1049E-6,1.0000E-12
1565.2284,0.1234E-6,1.0000E-12
1565.437,0.1416E-6,1.0000E-12
1565.6456,0.1583E-6,1.0000E-12
1565.8542,0.1759E-6,1.0000E-12
1566.0628,0.1947E-6,1.0000E-12
1566.2714,0.2148E-6,1.0000E-12
1566.48,0.2315E-6,1.0000E-12
1566.6886,0.2523E-6,1.0000E-12
1566.8972,0.2709E-6,1.0000E-12
1567.1058,0.2876E-6,1.0000E-12
1567.3144,0.3078E-6,1.0000E-12
1567.523,0.3268E-6,1.0000E-12
1567.7316,0.3447E-6,1.0000E-12
1567.9402,0.3598E-6,1.0000E-12
1568.1488,0.3764E-6,1.0000E-12
1568.3574,0.3937E-6,1.0000E-12
1568.566,0.4098E-6,1.0000E-12
1568.7746,0.4255E-6,1.0000E-12
1568.9832,0.4406E-6,1.0000E-12
1569.1918,0.4491E-6,1.0000E-12
1569.4004,0.4566E-6,1.0000E-12
1569.609,0.4654E-6,1.0000E-12
1569.8176,0.4728E-6,1.0000E-12
1570.0262,0.4819E-6,1.0000E-12
1570.2348,0.4855E-6,1.0000E-12
1570.4434,0.4895E-6,1.0000E-12
1570.652,0.4907E-6,1.0000E-12
1570.8606,0.4919E-6,1.0000E-12
1571.0692,0.4949E-6,1.0000E-12
1571.2778,0.4983E-6,1.0000E-12
1571.4864,0.4967E-6,1.0000E-12
1571.695,0.4977E-6,1.0000E-12
1571.9036,0.4929E-6,1.0000E-12
1572.1122,0.4923E-6,1.0000E-12
1572.3208,0.4893E-6,1.0000E-12
1572.5294,0.4889E-6,1.0000E-12
1572.738,0.4848E-6,1.0000E-12
1572.9466,0.4822E-6,1.0000E-12
1573.1552,0.4758E-6,1.0000E-12
1573.3638,0.4726E-6,1.0000E-12
1573.5724,0.4694E-6,1.0000E-12
1573.781,0.4700E-6,1.0000E-12
1573.9896,0.4660E-6,1.0000E-12
1574.1982,0.4614E-6,1.0000E-12
1574.4068,0.4566E-6,1.0000E-12
1574.6154,0.4517E-6,1.0000E-12
1574.824,0.4467E-6,1.0000E-12
1575.0326,0.4423E-6,1.0000E-12
1575.2412,0.4369E-6,1.0000E-12
1575.4498,0.4321E-6,1.0000E-12
1575.6584,0.4214E-6,1.0000E-12
1575.867,0.4163E-6,1.0000E-12
1576.0756,0.4098E-6,1.0000E-12
1576.2842,0.4020E-6,1.0000E-12
1576.4928,0.3960E-6,1.0000E-12
1576.7014,0.3907E-6,1.0000E-12
1576.91,0.3848E-6,1.0000E-12
1577.1186,0.3782E-6,1.0000E-12
1577.3272,0.3707E-6,1.0000E-12
1577.5358,0.3680E-6,1.0000E-12
1577.7444,0.3622E-6,1.0000E-12
1577.953,0.3573E-6,1.0000E-12
1578.1616,0.3519E-6,1.0000E-12
1578.3702,0.3475E-6,1.0000E-12
1578.5788,0.3398E-6,1.0000E-12
1578.7874,0.3340E-6,1.0000E-12
1578.996,0.3296E-6,1.0000E-12
1579.2046,0.3236E-6,1.0000E-12
1579.4132,0.3163E-6,1.0000E-12
1579.6218,0.3083E-6,1.0000E-12
1579.8304,0.3006E-6,1.0000E-12
1580.039,0.2929E-6,1.0000E-12
1580.2476,0.2830E-6,1.0000E-12
1580.4562,0.2743E-6,1.0000E-12
1580.6648,0.2663E-6,1.0000E-12
1580.8734,0.2566E-6,1.0000E-12
1581.082,0.2438E-6,1.0000E-12
1581.2906,0.2330E-6,1.0000E-12
1581.4992,0.2204E-6,1.0000E-12
1581.7078,0.2125E-6,1.0000E-12
1581.9164,0.2022E-6,1.0000E-12
1582.125,0.1951E-6,1.0000E-12
1582.3336,0.1864E-6,1.0000E-12
1582.5422,0.1766E-6,1.0000E-12
1582.7508,0.1682E-6,1.0000E-12
1582.9594,0.1637E-6,1.0000E-12
1583.168,0.1564E-6,1.0000E-12
1583.3766,0.1522E-6,1.0000E-12
1583.5852,0.1436E-6,1.0000E-12
1583.7938,0.1379E-6,1.0000E-12
1584.0024,0.1301E-6,1.0000E-12
1584.211,0.1211E-6,1.0000E-12
1584.4196,0.1145E-6,1.0000E-12
1584.6282,0.1075E-6,1.0000E-12
1584.8368,0.9967E-7,1.0000E-12
1585.0454,0.9300E-7,1.0000E-12
1585.254,0.8523E-7,1.0000E-12
1585.4626,0.7771E-7,1.0000E-12
1585.6712,0.6953E-7,1.0000E-12
1585.8798,0.6078E-7,1.0000E-12
1586.0884,0.5607E-7,1.0000E-12
1586.297,0.4762E-7,1.0000E-12
1586.5056,0.4264E-7,1.0000E-12
1586.7142,0.3774E-7,1.0000E-12
1586.9228,0.3146E-7,1.0000E-12
1587.1314,0.2800E-7,1.0000E-12
1587.34,0.2202E-7,1.0000E-12
1587.5486,0.1777E-7,1.0000E-12
1587.7572,0.1464E-7,1.0000E-12
1587.9658,0.1097E-7,1.0000E-12
1588.1744,0.1269E-7,1.0000E-12
1588.383,0.1115E-7,1.0000E-12
1588.5916,0.8039E-8,1.0000E-12
1588.8002,0.6594E-8,1.0000E-12
1589.0088,0.5801E-9,1.0000E-12
1589.2174,0.5805E-9,1.0000E-12
1589.426,0.6015E-9,1.0000E-12
1589.6346,0.1045E-8,1.0000E-12
1589.8432,0.7999E-8,1.0000E-12
1590.0518,0.6634E-8,1.0000E-12
1590.2604,0.7293E-8,1.0000E-12
1590.469,0.9539E-8,1.0000E-12
1590.6776,0.5691E-8,1.0000E-12
1590.8862,0.3023E-8,1.0000E-12
1591.0948,0.1714E-7,1.0000E-12
1591.3034,0.1914E-7,1.0000E-12
1591.512,0.2081E-7,1.0000E-12
1591.7206,0.2464E-7,1.0000E-12
1591.9292,0.3003E-7,1.0000E-12
1592.1378,0.3352E-7,1.0000E-12
1592.3464,0.4045E-7,1.0000E-12
1592.555,0.4901E-7,1.0000E-12
1592.7636,0.5428E-7,1.0000E-12
1592.9722,0.5968E-7,1.0000E-12
1593.1808,0.6799E-7,1.0000E-12
1593.3894,0.7790E-7,1.0000E-12
1593.598,0.8189E-7,1.0000E-12
1593.8066,0.8943E-7,1.0000E-12
1594.0152,0.9507E-7,1.0000E-12
1594.2238,0.9880E-7,1.0000E-12
1594.4324,0.1049E-6,1.0000E-12
1594.641,0.1118E-6,1.0000E-12
1594.8496,0.1211E-6,1.0000E-12
1595.0582,0.1293E-6,1.0000E-12
1595.2668,0.1345E-6,1.0000E-12
1595.4754,0.1424E-6,1.0000E-12
1595.684,0.1487E-6,1.0000E-12
1595.8926,0.1568E-6,1.0000E-12
1596.1012,0.1682E-6,1.0000E-12
1596.3098,0.1749E-6,1.0000E-12
1596.5184,0.1830E-6,1.0000E-12
1596.727,0.1900E-6,1.0000E-12
1596.9356,0.1948E-6,1.0000E-12
1597.1442,0.2046E-6,1.0000E-12
1597.3528,0.2158E-6,1.0000E-12
1597.5614,0.2241E-6,1.0000E-12
1597.77,0.2319E-6,1.0000E-12
1597.9786,0.2392E-6,1.0000E-12
1598.1872,0.2514E-6,1.0000E-12
1598.3958,0.2585E-6,1.0000E-12
1598.6044,0.2670E-6,1.0000E-12
1598.813,0.2762E-6,1.0000E-12
1599.0216,0.2840E-6,1.0000E-12
1599.2302,0.2912E-6,1.0000E-12
1599.4388,0.2964E-6,1.0000E-12
1599.6474,0.3026E-6,1.0000E-12
1599.856,0.3086E-6,1.0000E-12
1600.0646,0.3125E-6,1.0000E-12
1600.2732,0.3214E-6,1.0000E-12
1600.4818,0.3265E-6,1.0000E-12
1600.6904,0.3329E-6,1.0000E-12
1600.899,0.3356E-6,1.0000E-12
1601.1076,0.3361E-6,1.0000E-12
1601.3162,0.3452E-6,1.0000E-12
1601.5248,0.3525E-6,1.0000E-12
1601.7334,0.3549E-6,1.0000E-12
1601.942,0.3563E-6,1.0000E-12
1602.1506,0.3575E-6,1.0000E-12
1602.3592,0.3600E-6,1.0000E-12
1602.5678,0.3610E-6,1.0000E-12
1602.7764,0.3652E-6,1.0000E-12
1602.985,0.3683E-6,1.0000E-12
1603.1936,0.3641E-6,1.0000E-12
1603.4022,0.3608E-6,1.0000E-12
1603.6108,0.3582E-6,1.0000E-12
1603.8194,0.3566E-6,1.0000E-12
1604.028,0.3537E-6,1.0000E-12
1604.2366,0.3519E-6,1.0000E-12
1604.4452,0.3514E-6,1.0000E-12
1604.6538,0.3447E-6,1.0000E-12
1604.8624,0.3424E-6,1.0000E-12
1605.071,0.3393E-6,1.0000E-12
1605.2796,0.3349E-6,1.0000E-12
1605.4882,0.3320E-6,1.0000E-12
1605.6968,0.3282E-6,1.0000E-12
1605.9054,0.3252E-6,1.0000E-12
1606.114,0.3206E-6,1.0000E-12
1606.3226,0.3106E-6,1.0000E-12
1606.5312,0.3056E-6,1.0000E-12
1606.7398,0.2983E-6,1.0000E-12
1606.9484,0.2916E-6,1.0000E-12
1607.157,0.2859E-6,1.0000E-12
1607.3656,0.2791E-6,1.0000E-12
1607.5742,0.2723E-6,1.0000E-12
1607.7828,0.2654E-6,1.0000E-12
1607.9914,0.2587E-6,1.0000E-12
1608.2,0.2566E-6,1.0000E-12
